x1,y1,x2,y2
64.0,163.0,78.0,160.0
101.0,69.0,114.0,68.0
101.0,170.0,112.0,169.0
54.0,182.0,71.0,178.0
69.0,116.0,82.0,114.0
72.0,189.0,85.0,187.0
81.0,180.0,95.0,178.0
47.0,189.0,65.0,183.0
204.0,111.0,225.0,113.0
50.0,117.0,65.0,111.0
135.0,62.0,147.0,62.0
56.0,172.0,72.0,168.0
32.0,152.0,51.0,150.0
152.0,115.0,172.0,117.0
103.0,181.0,115.0,181.0
178.0,83.0,197.0,89.0
174.0,108.0,188.0,114.0
160.0,100.0,185.0,109.0
88.0,191.0,102.0,189.0
221.0,148.0,246.0,162.0
101.0,57.0,114.0,56.0
151.0,191.0,166.0,195.0
150.0,132.0,169.0,138.0
165.0,140.0,181.0,140.0
41.0,148.0,59.0,145.0
136.0,136.0,151.0,136.0
113.0,80.0,124.0,79.0
65.0,148.0,78.0,144.0
44.0,138.0,60.0,133.0
105.0,213.0,117.0,206.0
