x1,y1,x2,y2
110.0,20.0,112.0,36.0
210.0,93.0,215.0,111.0
76.0,196.0,73.0,208.0
168.0,68.0,165.0,84.0
54.0,123.0,53.0,143.0
91.0,22.0,91.0,34.0
139.0,81.0,136.0,95.0
167.0,117.0,163.0,128.0
147.0,64.0,144.0,78.0
149.0,50.0,146.0,62.0
27.0,117.0,29.0,121.0
130.0,46.0,129.0,61.0
54.0,163.0,52.0,169.0
92.0,215.0,79.0,216.0
160.0,184.0,160.0,200.0
179.0,70.0,177.0,83.0
72.0,183.0,70.0,193.0
87.0,231.0,79.0,242.0
80.0,103.0,75.0,120.0
122.0,58.0,120.0,71.0
118.0,33.0,118.0,46.0
98.0,87.0,101.0,99.0
201.0,83.0,207.0,101.0
31.0,34.0,28.0,25.0
198.0,96.0,203.0,118.0
118.0,218.0,109.0,223.0
99.0,27.0,97.0,39.0
74.0,82.0,75.0,94.0
175.0,169.0,174.0,180.0
120.0,124.0,110.0,150.0
79.0,95.0,76.0,111.0
158.0,54.0,155.0,68.0
167.0,163.0,165.0,177.0
82.0,62.0,87.0,77.0
35.0,163.0,32.0,169.0
162.0,139.0,158.0,152.0
