x1,y1,x2,y2
227.0,29.0,198.0,61.0
193.0,202.0,176.0,172.0
87.0,44.0,111.0,72.0
216.0,33.0,190.0,64.0
224.0,43.0,194.0,71.0
52.0,38.0,88.0,68.0
170.0,219.0,162.0,182.0
156.0,201.0,154.0,170.0
235.0,44.0,203.0,71.0
36.0,21.0,75.0,57.0
77.0,117.0,105.0,118.0
24.0,28.0,69.0,61.0
144.0,177.0,147.0,155.0
179.0,214.0,168.0,179.0
203.0,133.0,183.0,128.0
167.0,161.0,164.0,146.0
189.0,143.0,175.0,134.0
56.0,74.0,91.0,90.0
102.0,22.0,120.0,58.0
27.0,59.0,73.0,80.0
216.0,182.0,191.0,159.0
85.0,91.0,110.0,101.0
200.0,159.0,182.0,144.0
71.0,31.0,97.0,65.0
147.0,81.0,149.0,94.0
228.0,77.0,199.0,94.0
219.0,92.0,193.0,103.0
49.0,89.0,86.0,101.0
78.0,75.0,105.0,90.0
56.0,125.0,91.0,123.0
218.0,158.0,192.0,145.0
188.0,64.0,174.0,84.0
58.0,104.0,92.0,110.0
69.0,71.0,100.0,88.0
139.0,152.0,144.0,138.0
135.0,186.0,143.0,168.0
162.0,153.0,160.0,135.0
72.0,190.0,101.0,163.0
216.0,117.0,192.0,118.0
232.0,56.0,202.0,80.0
135.0,91.0,142.0,101.0
64.0,44.0,102.0,72.0
184.0,31.0,172.0,64.0
92.0,217.0,114.0,180.0
