x1,y1,x2,y2
124.0,171.0,121.0,136.0
51.0,139.0,48.0,105.0
151.0,84.0,148.0,50.0
147.0,147.0,144.0,112.0
146.0,135.0,143.0,99.0
147.0,47.0,144.0,12.0
100.0,156.0,97.0,122.0
98.0,92.0,96.0,57.0
99.0,102.0,96.0,68.0
162.0,62.0,159.0,27.0
56.0,106.0,53.0,73.0
117.0,140.0,114.0,105.0
128.0,196.0,125.0,160.0
152.0,71.0,149.0,35.0
119.0,91.0,116.0,56.0
107.0,144.0,104.0,109.0
61.0,139.0,58.0,105.0
130.0,151.0,128.0,116.0
185.0,50.0,183.0,15.0
108.0,154.0,106.0,120.0
119.0,153.0,116.0,118.0
116.0,55.0,114.0,21.0
172.0,85.0,170.0,49.0
75.0,80.0,71.0,47.0
76.0,101.0,73.0,66.0
142.0,63.0,140.0,28.0
58.0,164.0,54.0,128.0
178.0,74.0,176.0,39.0
99.0,165.0,97.0,132.0
67.0,152.0,64.0,116.0
86.0,131.0,83.0,97.0
95.0,140.0,93.0,106.0
178.0,90.0,176.0,55.0
125.0,144.0,121.0,108.0
52.0,193.0,50.0,159.0
125.0,128.0,123.0,93.0
111.0,168.0,108.0,134.0
71.0,140.0,69.0,106.0
74.0,109.0,71.0,74.0
169.0,98.0,168.0,64.0
72.0,189.0,69.0,156.0
223.0,63.0,218.0,27.0
245.0,215.0,243.0,182.0
118.0,120.0,115.0,85.0
184.0,236.0,185.0,205.0
89.0,94.0,86.0,59.0
237.0,141.0,234.0,108.0
114.0,127.0,112.0,92.0
219.0,91.0,215.0,55.0
202.0,229.0,201.0,196.0
82.0,161.0,79.0,126.0
140.0,153.0,136.0,122.0
120.0,180.0,118.0,145.0
75.0,126.0,72.0,91.0
103.0,215.0,100.0,179.0
87.0,173.0,85.0,138.0
138.0,77.0,134.0,43.0
157.0,50.0,155.0,16.0
65.0,105.0,61.0,71.0
108.0,105.0,104.0,71.0
165.0,80.0,163.0,44.0
109.0,80.0,106.0,46.0
112.0,99.0,109.0,64.0
105.0,133.0,101.0,99.0
212.0,175.0,211.0,138.0
37.0,133.0,35.0,100.0
237.0,164.0,234.0,129.0
137.0,164.0,134.0,129.0
83.0,144.0,80.0,110.0
27.0,246.0,22.0,211.0
102.0,183.0,101.0,149.0
214.0,225.0,221.0,188.0
198.0,221.0,197.0,189.0
185.0,63.0,183.0,28.0
171.0,51.0,167.0,15.0
17.0,182.0,16.0,147.0
122.0,162.0,119.0,127.0
143.0,208.0,140.0,171.0
95.0,124.0,92.0,90.0
92.0,110.0,93.0,75.0
212.0,127.0,212.0,97.0
99.0,82.0,96.0,48.0
75.0,88.0,71.0,55.0
66.0,117.0,57.0,88.0
82.0,154.0,79.0,119.0
237.0,154.0,234.0,117.0
125.0,82.0,121.0,48.0
158.0,148.0,152.0,131.0
