x1,y1,x2,y2
153.0,130.0,145.0,129.0
153.0,69.0,146.0,70.0
90.0,26.0,75.0,16.0
103.0,146.0,96.0,143.0
54.0,54.0,42.0,43.0
104.0,20.0,91.0,11.0
66.0,106.0,57.0,104.0
191.0,88.0,185.0,87.0
74.0,179.0,67.0,176.0
21.0,15.0,8.0,20.0
49.0,130.0,42.0,126.0
51.0,63.0,38.0,51.0
31.0,9.0,29.0,8.0
154.0,151.0,147.0,149.0
66.0,118.0,60.0,115.0
123.0,18.0,110.0,9.0
51.0,153.0,44.0,148.0
99.0,205.0,90.0,201.0
47.0,231.0,38.0,223.0
51.0,174.0,43.0,169.0
109.0,113.0,102.0,111.0
153.0,138.0,146.0,137.0
32.0,29.0,18.0,35.0
42.0,78.0,30.0,67.0
84.0,113.0,76.0,112.0
69.0,199.0,60.0,191.0
67.0,237.0,61.0,225.0
222.0,84.0,215.0,84.0
183.0,84.0,177.0,84.0
186.0,226.0,166.0,220.0
39.0,89.0,27.0,79.0
79.0,27.0,58.0,23.0
17.0,174.0,8.0,167.0
31.0,59.0,20.0,58.0
94.0,160.0,88.0,157.0
228.0,121.0,218.0,116.0
39.0,162.0,29.0,155.0
177.0,67.0,172.0,66.0
33.0,201.0,23.0,192.0
192.0,77.0,183.0,74.0
26.0,199.0,16.0,191.0
118.0,142.0,111.0,139.0
25.0,167.0,15.0,159.0
171.0,236.0,161.0,225.0
28.0,183.0,17.0,176.0
178.0,208.0,165.0,199.0
100.0,174.0,92.0,172.0
113.0,161.0,105.0,159.0
83.0,129.0,76.0,126.0
205.0,190.0,187.0,184.0
100.0,89.0,93.0,86.0
203.0,98.0,198.0,102.0
98.0,222.0,86.0,211.0
177.0,129.0,170.0,129.0
235.0,207.0,225.0,197.0
30.0,230.0,19.0,223.0
141.0,142.0,134.0,140.0
19.0,195.0,10.0,188.0
206.0,69.0,201.0,72.0
52.0,18.0,41.0,17.0
126.0,152.0,119.0,151.0
130.0,141.0,122.0,139.0
215.0,193.0,210.0,187.0
176.0,170.0,174.0,176.0
46.0,211.0,37.0,203.0
92.0,148.0,84.0,146.0
210.0,221.0,201.0,208.0
198.0,138.0,187.0,137.0
46.0,104.0,38.0,93.0
28.0,84.0,17.0,71.0
127.0,45.0,116.0,36.0
102.0,50.0,99.0,40.0
96.0,94.0,89.0,92.0
145.0,135.0,137.0,133.0
39.0,144.0,31.0,140.0
192.0,241.0,183.0,227.0
216.0,95.0,211.0,98.0
30.0,167.0,22.0,160.0
65.0,77.0,55.0,68.0
