x1,y1,x2,y2
120.0,77.0,125.0,80.0
108.0,236.0,108.0,237.0
34.0,56.0,45.0,47.0
231.0,154.0,235.0,159.0
145.0,191.0,147.0,195.0
102.0,89.0,107.0,92.0
84.0,13.0,92.0,12.0
110.0,191.0,115.0,194.0
206.0,135.0,210.0,143.0
10.0,176.0,14.0,169.0
47.0,104.0,52.0,105.0
31.0,104.0,36.0,105.0
234.0,123.0,236.0,130.0
71.0,12.0,78.0,9.0
88.0,59.0,94.0,61.0
168.0,180.0,173.0,183.0
113.0,79.0,117.0,83.0
49.0,167.0,52.0,165.0
179.0,130.0,182.0,126.0
77.0,61.0,83.0,63.0
43.0,42.0,54.0,32.0
97.0,18.0,106.0,14.0
70.0,215.0,71.0,214.0
214.0,131.0,219.0,135.0
142.0,230.0,142.0,234.0
217.0,92.0,219.0,94.0
34.0,176.0,36.0,172.0
151.0,142.0,155.0,147.0
60.0,208.0,61.0,206.0
105.0,182.0,109.0,185.0
180.0,169.0,187.0,172.0
101.0,65.0,107.0,68.0
128.0,161.0,131.0,165.0
101.0,53.0,106.0,55.0
220.0,64.0,224.0,72.0
190.0,154.0,194.0,158.0
170.0,157.0,174.0,162.0
225.0,142.0,229.0,146.0
119.0,199.0,123.0,202.0
72.0,72.0,77.0,73.0
102.0,78.0,107.0,80.0
202.0,209.0,202.0,215.0
245.0,122.0,247.0,128.0
118.0,97.0,123.0,101.0
239.0,180.0,240.0,189.0
85.0,45.0,91.0,46.0
31.0,65.0,41.0,55.0
59.0,178.0,62.0,176.0
200.0,219.0,200.0,226.0
163.0,127.0,168.0,131.0
81.0,122.0,86.0,126.0
215.0,144.0,220.0,148.0
112.0,57.0,117.0,60.0
26.0,146.0,31.0,139.0
163.0,135.0,167.0,138.0
219.0,178.0,221.0,185.0
130.0,85.0,135.0,89.0
80.0,178.0,83.0,180.0
214.0,105.0,219.0,113.0
78.0,236.0,78.0,236.0
37.0,156.0,40.0,151.0
42.0,26.0,54.0,17.0
98.0,195.0,103.0,198.0
29.0,73.0,37.0,63.0
174.0,102.0,177.0,103.0
207.0,164.0,214.0,172.0
64.0,135.0,70.0,138.0
155.0,215.0,157.0,219.0
244.0,139.0,247.0,146.0
98.0,98.0,104.0,101.0
117.0,184.0,124.0,187.0
188.0,70.0,195.0,78.0
48.0,215.0,49.0,212.0
148.0,174.0,151.0,178.0
223.0,159.0,224.0,170.0
26.0,134.0,31.0,128.0
151.0,128.0,155.0,131.0
61.0,107.0,67.0,110.0
197.0,11.0,206.0,18.0
129.0,198.0,133.0,201.0
161.0,158.0,165.0,164.0
24.0,181.0,24.0,176.0
69.0,166.0,75.0,167.0
143.0,157.0,147.0,162.0
156.0,90.0,159.0,91.0
88.0,227.0,89.0,228.0
240.0,166.0,242.0,174.0
198.0,89.0,200.0,88.0
88.0,128.0,94.0,131.0
153.0,151.0,155.0,152.0
39.0,114.0,45.0,116.0
71.0,34.0,78.0,33.0
35.0,169.0,37.0,164.0
190.0,230.0,190.0,237.0
145.0,69.0,150.0,74.0
107.0,143.0,112.0,146.0
145.0,15.0,162.0,21.0
116.0,210.0,116.0,213.0
163.0,121.0,167.0,125.0
93.0,88.0,98.0,91.0
193.0,101.0,197.0,104.0
96.0,30.0,103.0,31.0
120.0,16.0,129.0,14.0
96.0,138.0,101.0,142.0
218.0,153.0,221.0,156.0
39.0,224.0,41.0,221.0
156.0,156.0,160.0,161.0
138.0,102.0,143.0,104.0
27.0,42.0,37.0,30.0
