x1,y1,x2,y2
89.0,199.0,100.0,153.0
111.0,225.0,120.0,179.0
92.0,100.0,104.0,54.0
58.0,150.0,69.0,100.0
83.0,105.0,95.0,61.0
124.0,63.0,135.0,16.0
116.0,123.0,127.0,74.0
99.0,209.0,110.0,163.0
50.0,136.0,61.0,85.0
104.0,109.0,115.0,60.0
25.0,32.0,40.0,28.0
74.0,194.0,82.0,148.0
114.0,216.0,123.0,168.0
106.0,92.0,117.0,45.0
84.0,156.0,102.0,107.0
11.0,64.0,32.0,46.0
212.0,121.0,233.0,80.0
63.0,117.0,78.0,72.0
212.0,143.0,233.0,106.0
83.0,230.0,94.0,184.0
87.0,87.0,101.0,41.0
244.0,78.0,247.0,36.0
38.0,176.0,51.0,127.0
125.0,154.0,136.0,106.0
52.0,121.0,63.0,71.0
113.0,195.0,123.0,147.0
245.0,69.0,238.0,20.0
91.0,228.0,104.0,182.0
75.0,114.0,91.0,69.0
213.0,129.0,233.0,92.0
