x1,y1,x2,y2
55.0,32.0,83.0,87.0
22.0,209.0,51.0,189.0
153.0,22.0,144.0,82.0
189.0,131.0,168.0,150.0
224.0,55.0,189.0,102.0
148.0,79.0,141.0,117.0
54.0,18.0,82.0,67.0
167.0,101.0,154.0,132.0
213.0,23.0,183.0,80.0
206.0,82.0,177.0,118.0
210.0,137.0,181.0,153.0
34.0,13.0,70.0,65.0
161.0,92.0,150.0,124.0
149.0,156.0,142.0,165.0
64.0,76.0,87.0,117.0
162.0,67.0,150.0,107.0
26.0,19.0,64.0,72.0
185.0,88.0,164.0,122.0
209.0,59.0,179.0,103.0
119.0,72.0,123.0,112.0
201.0,94.0,181.0,126.0
230.0,21.0,193.0,79.0
139.0,109.0,142.0,136.0
129.0,65.0,126.0,96.0
58.0,98.0,86.0,130.0
228.0,70.0,191.0,111.0
201.0,114.0,175.0,140.0
231.0,35.0,193.0,89.0
50.0,143.0,85.0,158.0
226.0,127.0,191.0,145.0
247.0,69.0,204.0,110.0
166.0,169.0,155.0,173.0
123.0,136.0,127.0,159.0
