x1,y1,x2,y2
156.0,66.0,143.0,55.0
170.0,69.0,156.0,58.0
133.0,29.0,127.0,32.0
198.0,220.0,192.0,215.0
105.0,88.0,93.0,76.0
146.0,51.0,134.0,40.0
146.0,20.0,135.0,20.0
57.0,55.0,51.0,57.0
168.0,49.0,155.0,38.0
233.0,54.0,226.0,52.0
189.0,71.0,176.0,61.0
34.0,82.0,32.0,83.0
120.0,50.0,110.0,39.0
246.0,218.0,237.0,216.0
21.0,83.0,16.0,85.0
200.0,83.0,193.0,75.0
22.0,25.0,13.0,40.0
82.0,146.0,71.0,133.0
104.0,134.0,92.0,121.0
220.0,59.0,210.0,53.0
92.0,114.0,82.0,102.0
142.0,62.0,130.0,50.0
76.0,57.0,68.0,63.0
26.0,63.0,16.0,66.0
44.0,217.0,42.0,216.0
200.0,20.0,193.0,19.0
38.0,22.0,30.0,35.0
57.0,213.0,55.0,212.0
34.0,39.0,22.0,54.0
176.0,82.0,162.0,72.0
165.0,58.0,153.0,49.0
135.0,60.0,122.0,49.0
95.0,11.0,89.0,14.0
91.0,143.0,80.0,130.0
243.0,51.0,237.0,50.0
112.0,131.0,100.0,119.0
37.0,153.0,35.0,150.0
120.0,87.0,107.0,76.0
208.0,226.0,211.0,216.0
87.0,88.0,78.0,76.0
133.0,20.0,124.0,22.0
107.0,190.0,96.0,178.0
125.0,154.0,111.0,141.0
234.0,202.0,229.0,197.0
126.0,124.0,112.0,112.0
135.0,120.0,120.0,109.0
65.0,14.0,59.0,23.0
61.0,47.0,56.0,50.0
171.0,25.0,161.0,23.0
38.0,113.0,35.0,111.0
81.0,96.0,70.0,84.0
112.0,205.0,101.0,192.0
243.0,65.0,237.0,63.0
171.0,192.0,159.0,184.0
151.0,149.0,138.0,137.0
101.0,162.0,90.0,150.0
142.0,106.0,128.0,95.0
101.0,115.0,90.0,103.0
196.0,119.0,188.0,109.0
106.0,209.0,94.0,191.0
157.0,51.0,145.0,40.0
84.0,49.0,84.0,43.0
181.0,59.0,169.0,49.0
124.0,100.0,111.0,87.0
166.0,144.0,151.0,132.0
43.0,135.0,38.0,137.0
115.0,162.0,106.0,151.0
186.0,201.0,171.0,190.0
125.0,219.0,115.0,214.0
111.0,91.0,101.0,80.0
116.0,100.0,103.0,89.0
133.0,133.0,115.0,123.0
32.0,104.0,27.0,103.0
182.0,165.0,168.0,155.0
154.0,42.0,142.0,32.0
122.0,75.0,110.0,64.0
15.0,183.0,13.0,181.0
71.0,221.0,68.0,219.0
209.0,236.0,203.0,224.0
207.0,91.0,200.0,83.0
208.0,155.0,197.0,145.0
140.0,121.0,125.0,109.0
