x1,y1,x2,y2
118.0,87.0,123.0,88.0
108.0,76.0,115.0,77.0
110.0,191.0,116.0,193.0
85.0,57.0,91.0,57.0
16.0,100.0,22.0,100.0
103.0,101.0,109.0,102.0
162.0,129.0,167.0,131.0
174.0,198.0,179.0,201.0
147.0,92.0,154.0,93.0
225.0,25.0,229.0,30.0
171.0,90.0,177.0,92.0
105.0,67.0,111.0,68.0
88.0,80.0,94.0,81.0
116.0,97.0,121.0,98.0
94.0,38.0,100.0,39.0
143.0,13.0,149.0,15.0
104.0,210.0,109.0,211.0
178.0,122.0,184.0,124.0
79.0,40.0,84.0,41.0
58.0,10.0,64.0,10.0
119.0,195.0,124.0,196.0
57.0,21.0,63.0,21.0
169.0,60.0,175.0,61.0
128.0,82.0,134.0,83.0
29.0,92.0,32.0,87.0
216.0,8.0,220.0,12.0
184.0,71.0,190.0,73.0
99.0,76.0,105.0,78.0
158.0,149.0,162.0,151.0
159.0,94.0,164.0,95.0
49.0,24.0,54.0,25.0
89.0,95.0,95.0,96.0
98.0,91.0,104.0,92.0
125.0,190.0,130.0,193.0
161.0,170.0,166.0,173.0
186.0,81.0,191.0,82.0
80.0,23.0,86.0,24.0
123.0,146.0,129.0,147.0
99.0,177.0,105.0,179.0
119.0,242.0,123.0,244.0
35.0,168.0,39.0,170.0
28.0,9.0,33.0,10.0
118.0,36.0,124.0,37.0
138.0,206.0,143.0,208.0
95.0,64.0,101.0,65.0
76.0,173.0,83.0,174.0
29.0,110.0,32.0,112.0
112.0,181.0,117.0,182.0
17.0,9.0,22.0,10.0
150.0,138.0,156.0,140.0
99.0,28.0,105.0,29.0
81.0,31.0,87.0,32.0
211.0,94.0,216.0,96.0
175.0,10.0,180.0,11.0
37.0,85.0,41.0,80.0
97.0,247.0,100.0,247.0
170.0,183.0,175.0,186.0
25.0,131.0,28.0,134.0
135.0,154.0,140.0,155.0
125.0,33.0,131.0,33.0
121.0,120.0,127.0,121.0
190.0,134.0,195.0,137.0
166.0,163.0,171.0,165.0
43.0,119.0,50.0,116.0
66.0,106.0,71.0,107.0
91.0,191.0,95.0,192.0
140.0,101.0,147.0,102.0
135.0,194.0,141.0,196.0
66.0,38.0,71.0,39.0
135.0,123.0,141.0,125.0
86.0,160.0,92.0,161.0
241.0,36.0,244.0,40.0
155.0,52.0,161.0,53.0
213.0,32.0,215.0,34.0
208.0,183.0,213.0,187.0
154.0,199.0,159.0,201.0
185.0,181.0,191.0,183.0
151.0,224.0,155.0,227.0
205.0,157.0,209.0,160.0
130.0,40.0,135.0,40.0
161.0,49.0,168.0,50.0
159.0,119.0,166.0,119.0
26.0,211.0,30.0,214.0
203.0,121.0,210.0,124.0
91.0,20.0,99.0,22.0
208.0,121.0,215.0,124.0
37.0,19.0,42.0,20.0
118.0,78.0,124.0,79.0
92.0,146.0,98.0,148.0
144.0,137.0,149.0,139.0
200.0,14.0,203.0,18.0
151.0,24.0,156.0,24.0
175.0,145.0,181.0,147.0
131.0,71.0,137.0,72.0
241.0,46.0,245.0,50.0
60.0,242.0,65.0,244.0
150.0,162.0,156.0,164.0
179.0,51.0,183.0,53.0
121.0,127.0,127.0,129.0
150.0,112.0,156.0,114.0
124.0,219.0,129.0,219.0
93.0,202.0,98.0,204.0
110.0,23.0,117.0,24.0
145.0,36.0,152.0,38.0
