x1,y1,x2,y2
89.0,116.0,71.0,112.0
71.0,90.0,42.0,71.0
91.0,89.0,73.0,69.0
87.0,99.0,67.0,84.0
105.0,126.0,95.0,129.0
74.0,110.0,47.0,103.0
158.0,185.0,204.0,211.0
60.0,86.0,26.0,65.0
104.0,91.0,94.0,71.0
94.0,131.0,77.0,132.0
100.0,178.0,89.0,213.0
180.0,147.0,219.0,159.0
120.0,150.0,118.0,168.0
184.0,111.0,232.0,103.0
124.0,170.0,129.0,196.0
184.0,122.0,232.0,127.0
110.0,178.0,104.0,213.0
81.0,122.0,59.0,120.0
176.0,170.0,219.0,199.0
115.0,134.0,111.0,141.0
121.0,137.0,120.0,144.0
135.0,167.0,141.0,194.0
88.0,171.0,66.0,202.0
