x1,y1,x2,y2
82.0,147.0,93.0,143.0
144.0,155.0,155.0,143.0
77.0,199.0,90.0,187.0
86.0,204.0,98.0,193.0
132.0,169.0,143.0,157.0
77.0,99.0,87.0,92.0
69.0,125.0,80.0,123.0
170.0,46.0,181.0,35.0
91.0,134.0,101.0,128.0
127.0,107.0,138.0,96.0
70.0,144.0,79.0,141.0
72.0,169.0,84.0,166.0
100.0,184.0,110.0,175.0
124.0,196.0,136.0,185.0
150.0,91.0,161.0,79.0
141.0,221.0,153.0,208.0
57.0,136.0,67.0,134.0
56.0,158.0,69.0,153.0
91.0,9.0,101.0,8.0
71.0,214.0,84.0,206.0
99.0,202.0,111.0,191.0
143.0,55.0,153.0,46.0
162.0,40.0,173.0,30.0
96.0,20.0,105.0,18.0
101.0,92.0,113.0,84.0
138.0,179.0,148.0,167.0
164.0,83.0,176.0,69.0
145.0,77.0,157.0,63.0
120.0,40.0,131.0,34.0
42.0,135.0,54.0,135.0
83.0,26.0,92.0,26.0
126.0,209.0,139.0,199.0
103.0,126.0,115.0,117.0
30.0,132.0,42.0,134.0
128.0,116.0,141.0,104.0
103.0,162.0,116.0,153.0
92.0,94.0,104.0,86.0
78.0,157.0,90.0,152.0
83.0,118.0,93.0,113.0
117.0,104.0,127.0,96.0
57.0,229.0,71.0,224.0
112.0,94.0,122.0,86.0
67.0,109.0,78.0,105.0
191.0,59.0,203.0,47.0
150.0,40.0,163.0,30.0
115.0,161.0,124.0,153.0
59.0,57.0,70.0,60.0
197.0,68.0,210.0,55.0
111.0,180.0,124.0,165.0
108.0,136.0,119.0,128.0
94.0,159.0,104.0,153.0
89.0,193.0,101.0,179.0
150.0,62.0,161.0,52.0
117.0,201.0,126.0,188.0
136.0,121.0,147.0,110.0
109.0,234.0,122.0,221.0
89.0,225.0,103.0,220.0
99.0,139.0,110.0,133.0
125.0,183.0,138.0,172.0
84.0,240.0,98.0,238.0
104.0,9.0,115.0,8.0
71.0,77.0,81.0,73.0
176.0,42.0,187.0,31.0
140.0,204.0,152.0,192.0
74.0,18.0,80.0,17.0
101.0,117.0,112.0,108.0
54.0,36.0,65.0,39.0
115.0,143.0,125.0,133.0
159.0,73.0,169.0,60.0
145.0,104.0,156.0,93.0
131.0,141.0,143.0,125.0
145.0,170.0,155.0,157.0
115.0,23.0,126.0,20.0
150.0,116.0,161.0,102.0
99.0,172.0,104.0,164.0
66.0,233.0,80.0,230.0
128.0,159.0,139.0,148.0
38.0,198.0,53.0,197.0
122.0,156.0,134.0,147.0
90.0,217.0,96.0,205.0
105.0,31.0,115.0,27.0
86.0,97.0,95.0,89.0
136.0,92.0,148.0,77.0
131.0,244.0,144.0,236.0
148.0,125.0,159.0,112.0
227.0,81.0,231.0,72.0
133.0,153.0,143.0,141.0
134.0,70.0,146.0,61.0
93.0,108.0,103.0,99.0
63.0,34.0,73.0,36.0
50.0,206.0,68.0,201.0
224.0,147.0,237.0,139.0
29.0,233.0,48.0,234.0
120.0,91.0,131.0,82.0
160.0,95.0,172.0,83.0
118.0,124.0,129.0,116.0
164.0,196.0,173.0,183.0
77.0,231.0,89.0,226.0
63.0,115.0,73.0,113.0
84.0,16.0,93.0,15.0
20.0,126.0,29.0,126.0
55.0,99.0,67.0,98.0
163.0,103.0,174.0,88.0
112.0,36.0,123.0,32.0
150.0,170.0,162.0,158.0
225.0,130.0,237.0,123.0
159.0,196.0,168.0,184.0
110.0,118.0,122.0,105.0
45.0,121.0,57.0,119.0
121.0,211.0,131.0,201.0
130.0,42.0,142.0,33.0
73.0,41.0,84.0,43.0
55.0,25.0,64.0,27.0
102.0,144.0,117.0,140.0
38.0,159.0,51.0,160.0
225.0,140.0,237.0,132.0
123.0,151.0,135.0,139.0
132.0,56.0,145.0,46.0
80.0,133.0,88.0,127.0
