x1,y1,x2,y2
144.0,151.0,141.0,138.0
184.0,145.0,182.0,126.0
206.0,146.0,206.0,125.0
152.0,103.0,146.0,95.0
128.0,160.0,125.0,151.0
217.0,98.0,209.0,85.0
122.0,137.0,116.0,128.0
223.0,130.0,220.0,114.0
190.0,160.0,189.0,139.0
150.0,165.0,148.0,151.0
33.0,139.0,39.0,144.0
185.0,90.0,179.0,80.0
224.0,104.0,216.0,91.0
212.0,88.0,194.0,75.0
134.0,67.0,130.0,61.0
90.0,195.0,85.0,191.0
155.0,179.0,151.0,171.0
148.0,176.0,141.0,164.0
131.0,148.0,126.0,140.0
168.0,86.0,164.0,79.0
142.0,130.0,137.0,118.0
152.0,126.0,147.0,112.0
36.0,88.0,37.0,80.0
116.0,178.0,113.0,171.0
31.0,98.0,31.0,104.0
87.0,122.0,90.0,120.0
201.0,191.0,198.0,166.0
38.0,148.0,40.0,149.0
152.0,140.0,147.0,125.0
159.0,150.0,152.0,139.0
122.0,89.0,116.0,81.0
125.0,183.0,125.0,175.0
64.0,99.0,60.0,87.0
207.0,60.0,204.0,67.0
33.0,164.0,36.0,168.0
173.0,207.0,173.0,197.0
131.0,89.0,127.0,77.0
