x1,y1,x2,y2
132.0,144.0,121.0,131.0
188.0,62.0,196.0,54.0
124.0,152.0,112.0,140.0
143.0,155.0,131.0,144.0
146.0,94.0,137.0,82.0
174.0,125.0,161.0,112.0
115.0,29.0,116.0,31.0
118.0,173.0,105.0,163.0
105.0,165.0,87.0,162.0
137.0,86.0,128.0,72.0
91.0,104.0,80.0,101.0
147.0,79.0,138.0,66.0
76.0,133.0,68.0,121.0
118.0,122.0,107.0,110.0
137.0,134.0,126.0,120.0
147.0,103.0,137.0,90.0
46.0,65.0,40.0,66.0
171.0,150.0,160.0,139.0
49.0,45.0,46.0,51.0
34.0,131.0,23.0,132.0
45.0,54.0,39.0,55.0
124.0,27.0,125.0,28.0
129.0,28.0,135.0,30.0
42.0,80.0,27.0,90.0
178.0,75.0,178.0,60.0
142.0,22.0,151.0,27.0
159.0,78.0,152.0,64.0
171.0,155.0,159.0,144.0
