x1,y1,x2,y2
175.0,232.0,160.0,197.0
104.0,202.0,116.0,178.0
162.0,120.0,152.0,126.0
188.0,54.0,177.0,86.0
197.0,156.0,175.0,149.0
22.0,196.0,66.0,175.0
145.0,11.0,143.0,59.0
114.0,137.0,122.0,137.0
112.0,61.0,122.0,89.0
156.0,198.0,148.0,176.0
227.0,220.0,193.0,189.0
159.0,139.0,152.0,140.0
176.0,54.0,162.0,85.0
158.0,183.0,150.0,165.0
239.0,226.0,201.0,191.0
213.0,149.0,184.0,145.0
174.0,158.0,159.0,150.0
45.0,244.0,81.0,203.0
50.0,160.0,81.0,150.0
191.0,233.0,170.0,198.0
214.0,132.0,185.0,133.0
53.0,62.0,85.0,89.0
244.0,19.0,203.0,69.0
57.0,105.0,88.0,117.0
131.0,65.0,131.0,89.0
247.0,150.0,206.0,146.0
181.0,123.0,164.0,129.0
63.0,233.0,90.0,195.0
224.0,173.0,190.0,160.0
146.0,125.0,142.0,130.0
75.0,95.0,98.0,108.0
52.0,125.0,86.0,129.0
24.0,74.0,64.0,99.0
213.0,60.0,185.0,90.0
41.0,63.0,73.0,90.0
23.0,144.0,64.0,137.0
247.0,34.0,207.0,77.0
40.0,158.0,74.0,148.0
51.0,146.0,85.0,142.0
