x1,y1,x2,y2
138.0,102.0,136.0,94.0
111.0,181.0,117.0,143.0
147.0,97.0,141.0,91.0
217.0,46.0,205.0,61.0
113.0,21.0,130.0,45.0
118.0,105.0,124.0,95.0
196.0,35.0,189.0,56.0
161.0,62.0,152.0,69.0
120.0,14.0,126.0,39.0
96.0,19.0,110.0,41.0
143.0,21.0,141.0,44.0
89.0,233.0,104.0,175.0
183.0,48.0,175.0,56.0
139.0,166.0,138.0,133.0
121.0,166.0,124.0,134.0
148.0,238.0,141.0,180.0
64.0,32.0,90.0,49.0
230.0,123.0,211.0,111.0
154.0,82.0,146.0,83.0
173.0,224.0,163.0,169.0
108.0,63.0,117.0,70.0
142.0,192.0,139.0,151.0
24.0,111.0,72.0,100.0
22.0,121.0,71.0,105.0
18.0,165.0,62.0,131.0
27.0,80.0,69.0,80.0
210.0,91.0,199.0,91.0
