x1,y1,x2,y2
136.0,73.0,137.0,44.0
140.0,83.0,140.0,54.0
205.0,33.0,208.0,8.0
140.0,57.0,140.0,28.0
49.0,59.0,58.0,31.0
124.0,102.0,124.0,72.0
120.0,136.0,118.0,105.0
68.0,53.0,77.0,28.0
98.0,74.0,100.0,41.0
132.0,139.0,130.0,108.0
109.0,83.0,111.0,51.0
92.0,85.0,92.0,52.0
59.0,49.0,68.0,23.0
152.0,95.0,151.0,67.0
137.0,109.0,136.0,79.0
107.0,100.0,107.0,68.0
122.0,150.0,121.0,119.0
155.0,86.0,156.0,58.0
174.0,56.0,175.0,29.0
220.0,39.0,223.0,14.0
108.0,66.0,108.0,35.0
126.0,125.0,124.0,95.0
141.0,122.0,140.0,92.0
110.0,73.0,112.0,42.0
100.0,94.0,101.0,61.0
170.0,108.0,170.0,80.0
84.0,77.0,85.0,45.0
39.0,77.0,47.0,48.0
117.0,94.0,117.0,62.0
114.0,122.0,113.0,90.0
148.0,138.0,146.0,110.0
130.0,83.0,131.0,53.0
97.0,132.0,95.0,100.0
23.0,57.0,31.0,25.0
78.0,117.0,78.0,83.0
232.0,64.0,233.0,41.0
131.0,46.0,133.0,18.0
124.0,45.0,125.0,14.0
196.0,40.0,199.0,15.0
144.0,41.0,145.0,14.0
81.0,162.0,80.0,130.0
178.0,95.0,178.0,69.0
165.0,78.0,165.0,51.0
142.0,131.0,140.0,101.0
157.0,73.0,158.0,46.0
93.0,105.0,93.0,74.0
96.0,116.0,94.0,84.0
126.0,77.0,127.0,47.0
118.0,54.0,120.0,25.0
126.0,111.0,126.0,81.0
216.0,59.0,218.0,35.0
152.0,121.0,147.0,87.0
71.0,32.0,82.0,9.0
243.0,55.0,245.0,33.0
179.0,106.0,177.0,80.0
94.0,188.0,94.0,155.0
139.0,239.0,134.0,208.0
171.0,90.0,171.0,63.0
13.0,137.0,19.0,106.0
64.0,37.0,74.0,12.0
151.0,78.0,149.0,49.0
130.0,59.0,131.0,29.0
145.0,63.0,146.0,34.0
108.0,163.0,106.0,129.0
66.0,43.0,76.0,18.0
219.0,241.0,231.0,217.0
207.0,206.0,219.0,185.0
111.0,184.0,108.0,151.0
114.0,109.0,113.0,77.0
54.0,224.0,58.0,196.0
130.0,38.0,133.0,8.0
105.0,146.0,105.0,113.0
89.0,143.0,88.0,110.0
50.0,176.0,52.0,144.0
79.0,140.0,78.0,109.0
164.0,153.0,161.0,125.0
156.0,146.0,155.0,119.0
161.0,86.0,161.0,58.0
203.0,70.0,203.0,45.0
202.0,190.0,202.0,163.0
18.0,221.0,24.0,190.0
56.0,72.0,64.0,48.0
144.0,154.0,140.0,122.0
121.0,87.0,121.0,54.0
54.0,42.0,64.0,14.0
153.0,109.0,149.0,80.0
223.0,169.0,222.0,146.0
43.0,95.0,51.0,66.0
210.0,178.0,208.0,152.0
80.0,128.0,79.0,93.0
118.0,69.0,119.0,38.0
156.0,50.0,156.0,21.0
229.0,159.0,227.0,136.0
106.0,190.0,107.0,156.0
109.0,129.0,107.0,97.0
13.0,81.0,20.0,48.0
41.0,132.0,45.0,99.0
