x1,y1,x2,y2
146.0,60.0,162.0,56.0
84.0,82.0,102.0,78.0
98.0,68.0,116.0,64.0
107.0,194.0,127.0,189.0
85.0,94.0,104.0,90.0
87.0,63.0,103.0,59.0
100.0,158.0,120.0,152.0
101.0,108.0,121.0,103.0
88.0,108.0,108.0,104.0
111.0,158.0,133.0,152.0
73.0,60.0,90.0,59.0
100.0,173.0,123.0,168.0
96.0,196.0,114.0,186.0
38.0,231.0,34.0,224.0
103.0,58.0,120.0,54.0
112.0,71.0,130.0,67.0
110.0,50.0,126.0,47.0
87.0,135.0,111.0,133.0
71.0,79.0,88.0,76.0
177.0,157.0,197.0,150.0
175.0,247.0,188.0,241.0
98.0,148.0,119.0,142.0
219.0,173.0,229.0,170.0
167.0,120.0,184.0,114.0
95.0,77.0,113.0,73.0
209.0,77.0,223.0,70.0
119.0,228.0,152.0,215.0
105.0,184.0,127.0,180.0
106.0,136.0,128.0,129.0
91.0,166.0,113.0,162.0
162.0,112.0,179.0,106.0
154.0,124.0,173.0,117.0
180.0,62.0,192.0,55.0
81.0,158.0,103.0,152.0
172.0,157.0,188.0,151.0
129.0,144.0,150.0,134.0
