x1,y1,x2,y2
168.0,92.0,157.0,89.0
57.0,46.0,60.0,46.0
131.0,144.0,123.0,143.0
212.0,201.0,229.0,203.0
121.0,131.0,112.0,132.0
112.0,140.0,105.0,140.0
63.0,207.0,86.0,229.0
88.0,47.0,80.0,54.0
161.0,112.0,155.0,116.0
102.0,49.0,97.0,59.0
198.0,212.0,189.0,236.0
152.0,64.0,136.0,64.0
87.0,162.0,86.0,158.0
46.0,51.0,53.0,52.0
143.0,53.0,128.0,52.0
156.0,41.0,143.0,45.0
57.0,172.0,53.0,167.0
105.0,163.0,100.0,163.0
63.0,177.0,64.0,179.0
41.0,75.0,44.0,80.0
33.0,148.0,35.0,146.0
177.0,107.0,166.0,105.0
177.0,96.0,169.0,92.0
