x1,y1,x2,y2
118.0,69.0,109.0,48.0
132.0,231.0,122.0,209.0
60.0,89.0,55.0,66.0
136.0,153.0,125.0,132.0
142.0,221.0,132.0,199.0
120.0,155.0,109.0,135.0
115.0,178.0,105.0,155.0
130.0,222.0,120.0,200.0
141.0,207.0,130.0,185.0
123.0,236.0,113.0,215.0
110.0,74.0,100.0,53.0
109.0,153.0,98.0,133.0
139.0,144.0,128.0,122.0
122.0,99.0,111.0,79.0
55.0,120.0,45.0,99.0
125.0,52.0,116.0,31.0
139.0,46.0,130.0,23.0
131.0,179.0,121.0,155.0
149.0,128.0,139.0,105.0
102.0,42.0,93.0,21.0
95.0,85.0,84.0,65.0
96.0,158.0,89.0,134.0
132.0,213.0,121.0,192.0
130.0,170.0,124.0,146.0
46.0,67.0,53.0,25.0
90.0,120.0,80.0,98.0
21.0,60.0,23.0,32.0
106.0,55.0,96.0,35.0
71.0,92.0,61.0,72.0
103.0,80.0,93.0,58.0
79.0,109.0,70.0,88.0
129.0,189.0,118.0,167.0
194.0,34.0,197.0,8.0
116.0,59.0,107.0,37.0
171.0,236.0,172.0,222.0
160.0,143.0,149.0,122.0
83.0,131.0,77.0,107.0
195.0,233.0,200.0,218.0
98.0,136.0,87.0,115.0
117.0,120.0,106.0,99.0
124.0,136.0,114.0,116.0
105.0,88.0,95.0,67.0
125.0,144.0,114.0,123.0
158.0,215.0,148.0,194.0
245.0,46.0,245.0,17.0
202.0,182.0,199.0,162.0
81.0,68.0,70.0,50.0
80.0,182.0,73.0,158.0
72.0,54.0,68.0,30.0
194.0,161.0,187.0,142.0
145.0,171.0,135.0,149.0
147.0,75.0,137.0,55.0
127.0,114.0,118.0,93.0
134.0,128.0,125.0,106.0
112.0,99.0,100.0,78.0
136.0,112.0,127.0,91.0
105.0,63.0,95.0,40.0
115.0,142.0,105.0,116.0
92.0,44.0,80.0,24.0
56.0,103.0,46.0,83.0
126.0,92.0,119.0,70.0
121.0,200.0,113.0,177.0
140.0,132.0,129.0,112.0
102.0,118.0,90.0,97.0
149.0,231.0,139.0,209.0
126.0,245.0,116.0,224.0
241.0,121.0,243.0,99.0
86.0,58.0,76.0,39.0
120.0,190.0,107.0,167.0
76.0,76.0,66.0,56.0
132.0,53.0,122.0,31.0
150.0,148.0,139.0,128.0
107.0,200.0,98.0,178.0
70.0,62.0,60.0,34.0
85.0,89.0,73.0,69.0
93.0,97.0,82.0,77.0
104.0,127.0,93.0,107.0
100.0,96.0,90.0,75.0
84.0,78.0,78.0,51.0
81.0,166.0,74.0,143.0
25.0,83.0,26.0,55.0
126.0,160.0,118.0,135.0
64.0,162.0,53.0,142.0
106.0,173.0,95.0,152.0
