x1,y1,x2,y2
92.0,159.0,95.0,179.0
168.0,91.0,170.0,110.0
170.0,153.0,173.0,173.0
147.0,76.0,150.0,96.0
183.0,111.0,185.0,130.0
131.0,71.0,134.0,91.0
204.0,123.0,204.0,142.0
134.0,87.0,136.0,107.0
193.0,165.0,195.0,185.0
147.0,126.0,150.0,146.0
78.0,191.0,67.0,215.0
136.0,112.0,139.0,131.0
181.0,127.0,183.0,147.0
89.0,114.0,91.0,137.0
145.0,66.0,149.0,86.0
165.0,80.0,169.0,100.0
148.0,164.0,151.0,185.0
185.0,151.0,187.0,171.0
195.0,96.0,198.0,113.0
196.0,144.0,198.0,165.0
180.0,166.0,182.0,187.0
122.0,103.0,128.0,118.0
147.0,173.0,150.0,193.0
168.0,105.0,172.0,126.0
156.0,101.0,159.0,121.0
33.0,186.0,35.0,207.0
112.0,51.0,116.0,52.0
111.0,76.0,113.0,97.0
151.0,84.0,154.0,105.0
27.0,192.0,33.0,218.0
42.0,236.0,31.0,247.0
184.0,67.0,180.0,67.0
108.0,190.0,106.0,219.0
21.0,136.0,27.0,150.0
148.0,185.0,152.0,205.0
189.0,46.0,195.0,66.0
51.0,200.0,58.0,230.0
88.0,140.0,90.0,160.0
26.0,45.0,14.0,74.0
144.0,93.0,147.0,113.0
76.0,22.0,86.0,46.0
153.0,153.0,156.0,174.0
64.0,83.0,58.0,101.0
186.0,40.0,209.0,85.0
233.0,135.0,230.0,140.0
139.0,125.0,142.0,145.0
174.0,139.0,177.0,158.0
121.0,166.0,123.0,187.0
86.0,194.0,77.0,213.0
209.0,166.0,212.0,186.0
193.0,177.0,195.0,198.0
70.0,104.0,72.0,123.0
8.0,217.0,15.0,247.0
37.0,164.0,38.0,179.0
207.0,100.0,206.0,119.0
159.0,177.0,161.0,198.0
40.0,183.0,47.0,213.0
111.0,91.0,115.0,111.0
164.0,137.0,160.0,161.0
13.0,191.0,25.0,222.0
89.0,188.0,85.0,215.0
145.0,109.0,148.0,130.0
40.0,191.0,50.0,223.0
84.0,186.0,73.0,205.0
