x1,y1,x2,y2
147.0,155.0,159.0,140.0
182.0,149.0,193.0,136.0
140.0,94.0,152.0,80.0
182.0,80.0,170.0,60.0
46.0,92.0,54.0,81.0
173.0,144.0,183.0,130.0
104.0,176.0,115.0,161.0
68.0,29.0,89.0,14.0
96.0,157.0,106.0,142.0
51.0,150.0,61.0,139.0
20.0,119.0,27.0,113.0
71.0,133.0,72.0,123.0
223.0,108.0,222.0,105.0
49.0,118.0,59.0,102.0
221.0,90.0,235.0,107.0
202.0,126.0,206.0,123.0
190.0,60.0,192.0,55.0
107.0,152.0,117.0,141.0
45.0,79.0,51.0,68.0
67.0,56.0,80.0,43.0
167.0,184.0,177.0,171.0
238.0,146.0,238.0,154.0
108.0,135.0,119.0,120.0
161.0,162.0,173.0,142.0
162.0,167.0,174.0,157.0
90.0,42.0,98.0,35.0
143.0,49.0,154.0,47.0
28.0,98.0,38.0,82.0
169.0,158.0,180.0,144.0
53.0,45.0,79.0,24.0
38.0,154.0,44.0,141.0
