x1,y1,x2,y2
133.0,233.0,122.0,209.0
131.0,224.0,120.0,200.0
61.0,92.0,55.0,66.0
131.0,179.0,121.0,155.0
91.0,121.0,80.0,98.0
139.0,145.0,128.0,122.0
103.0,82.0,93.0,58.0
142.0,209.0,130.0,185.0
110.0,76.0,100.0,53.0
137.0,155.0,125.0,132.0
84.0,132.0,77.0,107.0
143.0,223.0,132.0,199.0
121.0,157.0,109.0,135.0
25.0,61.0,23.0,32.0
102.0,45.0,93.0,21.0
119.0,72.0,109.0,48.0
115.0,180.0,105.0,155.0
109.0,156.0,98.0,133.0
79.0,111.0,70.0,88.0
173.0,245.0,172.0,222.0
130.0,191.0,118.0,167.0
55.0,55.0,53.0,25.0
139.0,48.0,130.0,23.0
120.0,191.0,107.0,167.0
117.0,61.0,107.0,37.0
149.0,130.0,139.0,105.0
123.0,101.0,111.0,79.0
71.0,95.0,61.0,72.0
247.0,46.0,245.0,17.0
150.0,233.0,139.0,209.0
56.0,106.0,46.0,83.0
160.0,145.0,149.0,122.0
99.0,138.0,87.0,115.0
126.0,55.0,116.0,31.0
133.0,214.0,121.0,192.0
125.0,243.0,113.0,215.0
56.0,123.0,45.0,99.0
128.0,116.0,118.0,93.0
10.0,66.0,8.0,37.0
117.0,122.0,106.0,99.0
203.0,184.0,199.0,162.0
196.0,163.0,187.0,142.0
68.0,58.0,60.0,34.0
107.0,58.0,96.0,35.0
135.0,130.0,125.0,106.0
201.0,241.0,200.0,218.0
77.0,79.0,66.0,56.0
125.0,139.0,114.0,116.0
95.0,88.0,84.0,65.0
159.0,216.0,148.0,194.0
131.0,171.0,124.0,146.0
166.0,46.0,166.0,18.0
66.0,73.0,59.0,46.0
84.0,68.0,76.0,39.0
112.0,101.0,100.0,78.0
116.0,145.0,105.0,116.0
14.0,104.0,11.0,74.0
122.0,201.0,113.0,177.0
42.0,187.0,34.0,161.0
105.0,130.0,93.0,107.0
141.0,135.0,129.0,112.0
136.0,113.0,127.0,91.0
141.0,244.0,131.0,221.0
29.0,84.0,26.0,55.0
96.0,160.0,84.0,138.0
105.0,91.0,95.0,67.0
106.0,63.0,95.0,40.0
244.0,122.0,243.0,99.0
126.0,146.0,114.0,123.0
145.0,173.0,135.0,149.0
73.0,56.0,68.0,30.0
134.0,61.0,122.0,31.0
19.0,91.0,15.0,62.0
147.0,78.0,137.0,55.0
22.0,205.0,15.0,180.0
101.0,98.0,90.0,75.0
41.0,32.0,39.0,8.0
16.0,198.0,9.0,173.0
210.0,140.0,203.0,115.0
64.0,165.0,53.0,142.0
38.0,53.0,34.0,24.0
89.0,48.0,80.0,24.0
150.0,151.0,139.0,128.0
85.0,92.0,73.0,69.0
71.0,180.0,62.0,153.0
