x1,y1,x2,y2
71.0,207.0,76.0,228.0
169.0,105.0,130.0,85.0
60.0,200.0,68.0,221.0
112.0,31.0,105.0,27.0
179.0,178.0,151.0,175.0
162.0,95.0,123.0,75.0
230.0,112.0,216.0,123.0
164.0,38.0,156.0,48.0
114.0,187.0,82.0,175.0
53.0,193.0,45.0,201.0
121.0,225.0,124.0,229.0
110.0,165.0,76.0,149.0
55.0,101.0,44.0,97.0
140.0,17.0,140.0,20.0
156.0,157.0,119.0,138.0
141.0,53.0,119.0,51.0
212.0,129.0,178.0,111.0
245.0,119.0,228.0,131.0
170.0,181.0,135.0,168.0
163.0,169.0,128.0,145.0
168.0,123.0,130.0,103.0
93.0,146.0,63.0,135.0
113.0,57.0,103.0,53.0
158.0,145.0,121.0,126.0
214.0,142.0,186.0,135.0
