x1,y1,x2,y2
136.0,38.0,157.0,19.0
125.0,67.0,155.0,74.0
119.0,40.0,128.0,26.0
45.0,157.0,18.0,206.0
78.0,118.0,65.0,149.0
97.0,114.0,105.0,145.0
76.0,108.0,64.0,135.0
63.0,59.0,36.0,44.0
150.0,33.0,170.0,8.0
67.0,107.0,47.0,130.0
123.0,166.0,139.0,224.0
67.0,148.0,44.0,200.0
167.0,136.0,202.0,165.0
60.0,112.0,37.0,138.0
85.0,102.0,66.0,127.0
111.0,120.0,123.0,153.0
168.0,128.0,201.0,158.0
126.0,105.0,145.0,131.0
83.0,146.0,74.0,194.0
47.0,125.0,13.0,158.0
81.0,135.0,73.0,168.0
83.0,122.0,81.0,160.0
54.0,127.0,28.0,161.0
144.0,76.0,171.0,80.0
