x1,y1,x2,y2
148.0,125.0,148.0,98.0
129.0,97.0,130.0,69.0
60.0,186.0,56.0,156.0
68.0,202.0,63.0,176.0
148.0,111.0,149.0,84.0
161.0,156.0,161.0,129.0
172.0,212.0,167.0,189.0
159.0,120.0,157.0,89.0
73.0,179.0,72.0,147.0
219.0,84.0,228.0,84.0
134.0,109.0,135.0,82.0
157.0,182.0,154.0,155.0
168.0,140.0,168.0,114.0
123.0,194.0,122.0,165.0
230.0,152.0,228.0,151.0
195.0,86.0,190.0,72.0
177.0,183.0,174.0,159.0
64.0,154.0,65.0,125.0
24.0,223.0,21.0,187.0
229.0,53.0,235.0,41.0
20.0,174.0,24.0,141.0
61.0,173.0,61.0,143.0
145.0,49.0,145.0,43.0
161.0,191.0,159.0,167.0
28.0,205.0,26.0,171.0
87.0,24.0,90.0,15.0
32.0,133.0,34.0,114.0
125.0,48.0,126.0,42.0
143.0,137.0,140.0,109.0
162.0,108.0,166.0,85.0
154.0,137.0,152.0,110.0
96.0,208.0,90.0,182.0
11.0,121.0,25.0,85.0
76.0,138.0,78.0,113.0
180.0,137.0,182.0,112.0
156.0,197.0,148.0,168.0
60.0,133.0,61.0,101.0
9.0,198.0,11.0,172.0
132.0,148.0,131.0,121.0
19.0,187.0,20.0,155.0
56.0,99.0,63.0,80.0
112.0,208.0,105.0,182.0
175.0,201.0,171.0,174.0
164.0,170.0,162.0,145.0
238.0,151.0,237.0,150.0
93.0,182.0,87.0,152.0
125.0,111.0,126.0,81.0
68.0,89.0,80.0,64.0
119.0,101.0,120.0,72.0
77.0,131.0,79.0,103.0
91.0,206.0,80.0,175.0
139.0,36.0,142.0,33.0
178.0,160.0,178.0,137.0
