x1,y1,x2,y2
183.0,71.0,164.0,109.0
95.0,36.0,112.0,91.0
228.0,107.0,192.0,128.0
221.0,167.0,188.0,164.0
209.0,179.0,181.0,173.0
189.0,61.0,168.0,102.0
217.0,97.0,185.0,121.0
196.0,100.0,170.0,125.0
192.0,50.0,171.0,93.0
89.0,139.0,96.0,144.0
142.0,144.0,139.0,155.0
89.0,83.0,99.0,112.0
206.0,86.0,178.0,116.0
177.0,52.0,159.0,96.0
127.0,163.0,129.0,167.0
246.0,108.0,201.0,126.0
48.0,27.0,66.0,79.0
83.0,120.0,95.0,130.0
81.0,216.0,103.0,193.0
88.0,174.0,103.0,165.0
84.0,131.0,94.0,138.0
104.0,172.0,116.0,161.0
