x1,y1,x2,y2
38.0,39.0,64.0,67.0
105.0,94.0,108.0,100.0
162.0,81.0,145.0,94.0
159.0,114.0,143.0,114.0
23.0,87.0,57.0,96.0
170.0,125.0,149.0,121.0
118.0,9.0,115.0,48.0
137.0,117.0,128.0,116.0
169.0,140.0,149.0,130.0
105.0,131.0,109.0,122.0
172.0,33.0,153.0,63.0
184.0,39.0,158.0,66.0
55.0,169.0,78.0,148.0
213.0,46.0,177.0,71.0
74.0,71.0,90.0,84.0
151.0,185.0,137.0,159.0
46.0,94.0,72.0,103.0
204.0,135.0,173.0,127.0
52.0,50.0,75.0,72.0
13.0,168.0,49.0,143.0
100.0,225.0,104.0,183.0
224.0,33.0,184.0,63.0
185.0,142.0,158.0,132.0
189.0,164.0,161.0,146.0
197.0,172.0,168.0,151.0
48.0,34.0,76.0,61.0
34.0,161.0,65.0,141.0
40.0,101.0,70.0,108.0
162.0,165.0,144.0,144.0
204.0,110.0,172.0,112.0
