x1,y1,x2,y2
132.0,144.0,108.0,153.0
110.0,62.0,84.0,73.0
188.0,62.0,191.0,63.0
124.0,152.0,100.0,162.0
143.0,155.0,119.0,165.0
167.0,232.0,143.0,227.0
118.0,71.0,92.0,82.0
118.0,173.0,96.0,184.0
53.0,168.0,39.0,173.0
220.0,115.0,218.0,118.0
105.0,165.0,82.0,177.0
91.0,104.0,68.0,115.0
195.0,76.0,190.0,76.0
76.0,133.0,61.0,145.0
97.0,165.0,69.0,177.0
171.0,150.0,147.0,157.0
124.0,27.0,123.0,27.0
69.0,165.0,56.0,174.0
129.0,28.0,130.0,28.0
42.0,80.0,33.0,93.0
170.0,65.0,161.0,55.0
178.0,75.0,175.0,74.0
171.0,155.0,145.0,164.0
