x1,y1,x2,y2
89.0,88.0,71.0,74.0
92.0,131.0,74.0,115.0
79.0,89.0,62.0,75.0
151.0,113.0,132.0,99.0
131.0,42.0,114.0,27.0
200.0,60.0,180.0,45.0
104.0,108.0,86.0,93.0
74.0,72.0,57.0,58.0
153.0,91.0,135.0,77.0
111.0,128.0,92.0,114.0
95.0,40.0,78.0,26.0
196.0,34.0,175.0,21.0
122.0,186.0,103.0,171.0
70.0,124.0,53.0,109.0
166.0,59.0,149.0,45.0
62.0,69.0,44.0,55.0
141.0,43.0,124.0,29.0
119.0,21.0,103.0,9.0
43.0,42.0,19.0,41.0
94.0,117.0,75.0,102.0
80.0,133.0,62.0,117.0
100.0,126.0,82.0,110.0
120.0,54.0,102.0,40.0
94.0,103.0,76.0,89.0
116.0,120.0,97.0,105.0
141.0,111.0,123.0,97.0
115.0,151.0,96.0,136.0
65.0,93.0,48.0,80.0
157.0,140.0,137.0,127.0
151.0,215.0,132.0,199.0
120.0,36.0,103.0,21.0
36.0,56.0,14.0,57.0
141.0,84.0,123.0,69.0
188.0,84.0,170.0,71.0
86.0,119.0,69.0,105.0
129.0,65.0,111.0,50.0
188.0,197.0,174.0,183.0
160.0,83.0,141.0,70.0
115.0,99.0,96.0,84.0
106.0,190.0,88.0,175.0
165.0,246.0,154.0,231.0
192.0,232.0,179.0,216.0
136.0,120.0,116.0,106.0
16.0,183.0,10.0,195.0
123.0,206.0,104.0,190.0
148.0,33.0,131.0,19.0
121.0,136.0,102.0,121.0
127.0,103.0,108.0,88.0
127.0,127.0,108.0,110.0
79.0,174.0,62.0,158.0
153.0,196.0,133.0,181.0
65.0,201.0,44.0,187.0
117.0,67.0,99.0,52.0
52.0,90.0,35.0,76.0
84.0,107.0,66.0,94.0
62.0,243.0,50.0,240.0
233.0,120.0,216.0,101.0
189.0,209.0,175.0,197.0
53.0,119.0,38.0,107.0
81.0,24.0,64.0,12.0
106.0,26.0,90.0,13.0
185.0,134.0,168.0,117.0
112.0,55.0,94.0,41.0
94.0,96.0,76.0,82.0
132.0,79.0,114.0,65.0
130.0,50.0,114.0,37.0
148.0,171.0,128.0,157.0
158.0,31.0,141.0,16.0
197.0,105.0,181.0,93.0
179.0,152.0,168.0,139.0
108.0,157.0,91.0,142.0
132.0,135.0,113.0,120.0
141.0,66.0,125.0,52.0
139.0,198.0,120.0,183.0
172.0,69.0,154.0,55.0
102.0,91.0,84.0,77.0
125.0,91.0,107.0,76.0
89.0,191.0,73.0,175.0
162.0,192.0,143.0,178.0
170.0,87.0,152.0,73.0
128.0,237.0,105.0,231.0
177.0,213.0,158.0,202.0
133.0,22.0,115.0,8.0
84.0,99.0,70.0,81.0
