x1,y1,x2,y2
86.0,196.0,89.0,158.0
14.0,162.0,43.0,137.0
93.0,221.0,90.0,177.0
15.0,173.0,44.0,144.0
23.0,43.0,45.0,65.0
71.0,46.0,80.0,62.0
104.0,225.0,101.0,183.0
29.0,125.0,53.0,110.0
22.0,234.0,44.0,182.0
35.0,214.0,51.0,170.0
81.0,132.0,87.0,116.0
27.0,170.0,54.0,141.0
165.0,186.0,143.0,152.0
120.0,197.0,110.0,156.0
57.0,225.0,65.0,179.0
64.0,155.0,77.0,132.0
30.0,87.0,46.0,97.0
132.0,220.0,119.0,171.0
187.0,172.0,151.0,142.0
74.0,211.0,78.0,171.0
182.0,118.0,147.0,110.0
55.0,27.0,66.0,58.0
200.0,180.0,158.0,149.0
19.0,20.0,44.0,52.0
78.0,175.0,85.0,145.0
31.0,8.0,49.0,46.0
132.0,187.0,119.0,152.0
158.0,64.0,134.0,78.0
203.0,233.0,162.0,184.0
47.0,58.0,56.0,80.0
36.0,38.0,55.0,61.0
43.0,126.0,67.0,113.0
