x1,y1,x2,y2
46.0,164.0,84.0,152.0
56.0,211.0,87.0,182.0
85.0,79.0,106.0,98.0
157.0,68.0,151.0,93.0
38.0,174.0,75.0,159.0
130.0,188.0,132.0,168.0
172.0,50.0,162.0,82.0
69.0,233.0,96.0,196.0
191.0,199.0,171.0,177.0
202.0,111.0,178.0,121.0
204.0,54.0,181.0,84.0
151.0,203.0,145.0,178.0
158.0,53.0,152.0,82.0
241.0,181.0,203.0,166.0
182.0,35.0,169.0,72.0
180.0,91.0,164.0,109.0
203.0,36.0,183.0,74.0
136.0,34.0,141.0,67.0
102.0,188.0,120.0,172.0
240.0,202.0,203.0,179.0
24.0,201.0,67.0,173.0
27.0,162.0,68.0,150.0
211.0,165.0,183.0,155.0
115.0,32.0,126.0,69.0
142.0,219.0,141.0,190.0
78.0,131.0,100.0,130.0
86.0,177.0,107.0,162.0
32.0,156.0,71.0,139.0
