x1,y1,x2,y2
100.0,50.0,115.0,84.0
67.0,144.0,95.0,144.0
38.0,166.0,77.0,157.0
65.0,72.0,88.0,95.0
75.0,159.0,100.0,152.0
86.0,153.0,106.0,148.0
106.0,169.0,120.0,159.0
91.0,26.0,109.0,70.0
222.0,28.0,195.0,73.0
63.0,124.0,91.0,132.0
209.0,15.0,184.0,62.0
99.0,100.0,114.0,117.0
16.0,222.0,57.0,184.0
184.0,103.0,168.0,116.0
54.0,175.0,87.0,163.0
55.0,138.0,87.0,146.0
132.0,8.0,135.0,58.0
31.0,62.0,69.0,101.0
220.0,48.0,189.0,81.0
100.0,40.0,114.0,78.0
67.0,12.0,84.0,56.0
231.0,61.0,195.0,88.0
198.0,26.0,174.0,68.0
145.0,67.0,142.0,96.0
43.0,118.0,80.0,127.0
23.0,178.0,69.0,164.0
19.0,40.0,58.0,66.0
184.0,127.0,168.0,129.0
109.0,116.0,121.0,135.0
37.0,214.0,71.0,178.0
115.0,75.0,124.0,100.0
201.0,91.0,177.0,107.0
164.0,195.0,155.0,173.0
244.0,79.0,202.0,102.0
