x1,y1,x2,y2
44.0,122.0,38.0,136.0
96.0,211.0,98.0,214.0
119.0,145.0,108.0,154.0
23.0,108.0,24.0,105.0
117.0,165.0,107.0,175.0
43.0,177.0,45.0,182.0
139.0,160.0,128.0,169.0
12.0,172.0,12.0,179.0
85.0,198.0,88.0,205.0
60.0,190.0,62.0,194.0
172.0,146.0,163.0,155.0
14.0,154.0,15.0,159.0
146.0,140.0,136.0,148.0
223.0,219.0,219.0,217.0
110.0,77.0,96.0,79.0
103.0,199.0,92.0,199.0
150.0,162.0,140.0,171.0
158.0,136.0,147.0,145.0
159.0,153.0,152.0,161.0
79.0,143.0,71.0,155.0
173.0,135.0,164.0,144.0
12.0,138.0,14.0,145.0
110.0,145.0,99.0,154.0
129.0,152.0,117.0,161.0
130.0,137.0,119.0,146.0
75.0,97.0,68.0,108.0
178.0,86.0,176.0,84.0
120.0,126.0,108.0,133.0
30.0,171.0,26.0,176.0
140.0,127.0,130.0,135.0
121.0,155.0,112.0,161.0
187.0,97.0,187.0,97.0
130.0,99.0,120.0,107.0
243.0,176.0,242.0,185.0
213.0,199.0,213.0,201.0
138.0,104.0,127.0,113.0
127.0,78.0,116.0,86.0
118.0,208.0,119.0,208.0
228.0,204.0,223.0,202.0
29.0,86.0,29.0,77.0
73.0,200.0,79.0,206.0
142.0,67.0,142.0,68.0
150.0,105.0,142.0,120.0
31.0,93.0,33.0,89.0
151.0,169.0,140.0,180.0
135.0,137.0,124.0,146.0
160.0,59.0,157.0,59.0
117.0,58.0,109.0,55.0
152.0,147.0,141.0,157.0
109.0,232.0,113.0,234.0
237.0,208.0,232.0,220.0
105.0,58.0,94.0,58.0
74.0,8.0,61.0,23.0
46.0,154.0,62.0,173.0
227.0,172.0,223.0,177.0
28.0,130.0,26.0,138.0
