x1,y1,x2,y2
111.0,161.0,129.0,182.0
157.0,63.0,177.0,93.0
105.0,149.0,125.0,170.0
146.0,173.0,161.0,192.0
142.0,125.0,161.0,145.0
145.0,104.0,164.0,127.0
168.0,115.0,183.0,136.0
163.0,32.0,168.0,55.0
167.0,78.0,183.0,98.0
123.0,171.0,139.0,190.0
110.0,136.0,130.0,158.0
136.0,162.0,154.0,181.0
166.0,126.0,182.0,144.0
100.0,166.0,119.0,186.0
146.0,114.0,163.0,135.0
171.0,95.0,185.0,112.0
110.0,127.0,130.0,148.0
131.0,147.0,151.0,166.0
114.0,53.0,134.0,74.0
153.0,90.0,171.0,110.0
107.0,173.0,125.0,193.0
163.0,151.0,179.0,170.0
155.0,139.0,172.0,158.0
181.0,38.0,188.0,62.0
55.0,43.0,52.0,60.0
146.0,148.0,164.0,167.0
133.0,103.0,150.0,123.0
188.0,88.0,200.0,105.0
165.0,59.0,178.0,81.0
226.0,155.0,231.0,147.0
113.0,87.0,134.0,108.0
67.0,114.0,73.0,127.0
159.0,104.0,179.0,124.0
102.0,120.0,123.0,142.0
64.0,49.0,64.0,64.0
132.0,86.0,152.0,106.0
122.0,149.0,137.0,170.0
144.0,87.0,163.0,107.0
128.0,157.0,146.0,177.0
28.0,97.0,19.0,130.0
116.0,101.0,137.0,121.0
204.0,89.0,205.0,95.0
107.0,58.0,125.0,79.0
157.0,74.0,171.0,99.0
164.0,167.0,179.0,185.0
