x1,y1,x2,y2
79.0,99.0,56.0,79.0
132.0,90.0,134.0,72.0
98.0,124.0,87.0,119.0
74.0,110.0,48.0,96.0
138.0,167.0,153.0,189.0
131.0,62.0,144.0,19.0
111.0,184.0,113.0,217.0
110.0,109.0,105.0,95.0
120.0,191.0,122.0,227.0
125.0,84.0,131.0,55.0
73.0,188.0,47.0,221.0
91.0,164.0,75.0,184.0
139.0,115.0,152.0,106.0
67.0,86.0,38.0,59.0
152.0,144.0,180.0,142.0
63.0,103.0,29.0,84.0
149.0,153.0,170.0,165.0
104.0,80.0,95.0,48.0
119.0,164.0,121.0,184.0
82.0,122.0,64.0,118.0
149.0,131.0,171.0,133.0
60.0,118.0,27.0,112.0
64.0,169.0,32.0,191.0
190.0,157.0,237.0,171.0
58.0,63.0,24.0,18.0
159.0,136.0,185.0,136.0
83.0,65.0,62.0,23.0
84.0,178.0,62.0,205.0
161.0,63.0,187.0,23.0
86.0,86.0,68.0,62.0
171.0,120.0,211.0,112.0
160.0,99.0,187.0,83.0
124.0,164.0,132.0,182.0
154.0,180.0,175.0,211.0
174.0,62.0,204.0,18.0
96.0,162.0,84.0,180.0
78.0,172.0,56.0,196.0
