x1,y1,x2,y2
95.0,190.0,83.0,183.0
102.0,87.0,91.0,80.0
153.0,35.0,143.0,28.0
118.0,69.0,108.0,62.0
150.0,232.0,137.0,224.0
135.0,218.0,123.0,211.0
98.0,200.0,87.0,193.0
87.0,210.0,75.0,205.0
142.0,40.0,132.0,33.0
49.0,134.0,37.0,127.0
103.0,117.0,92.0,110.0
141.0,60.0,131.0,53.0
124.0,186.0,113.0,180.0
55.0,88.0,44.0,78.0
70.0,134.0,59.0,126.0
88.0,103.0,77.0,96.0
75.0,196.0,61.0,189.0
123.0,55.0,114.0,48.0
69.0,178.0,56.0,174.0
157.0,22.0,146.0,15.0
88.0,199.0,76.0,193.0
131.0,78.0,122.0,72.0
145.0,208.0,134.0,200.0
33.0,79.0,21.0,70.0
108.0,195.0,96.0,189.0
146.0,244.0,132.0,238.0
68.0,187.0,54.0,183.0
128.0,37.0,113.0,29.0
80.0,93.0,65.0,84.0
66.0,74.0,47.0,66.0
100.0,163.0,89.0,156.0
98.0,175.0,88.0,168.0
148.0,26.0,138.0,18.0
68.0,98.0,60.0,96.0
86.0,65.0,76.0,59.0
94.0,181.0,82.0,174.0
100.0,97.0,87.0,91.0
123.0,17.0,114.0,11.0
201.0,143.0,191.0,134.0
112.0,28.0,102.0,18.0
149.0,68.0,140.0,59.0
71.0,86.0,57.0,78.0
62.0,163.0,51.0,158.0
109.0,52.0,99.0,46.0
109.0,75.0,99.0,68.0
79.0,162.0,68.0,155.0
173.0,54.0,162.0,44.0
55.0,154.0,45.0,148.0
41.0,113.0,28.0,105.0
85.0,191.0,75.0,183.0
107.0,66.0,97.0,58.0
52.0,115.0,41.0,106.0
73.0,63.0,63.0,55.0
111.0,88.0,103.0,82.0
175.0,60.0,165.0,53.0
70.0,115.0,57.0,107.0
219.0,108.0,202.0,101.0
220.0,130.0,203.0,125.0
45.0,98.0,33.0,92.0
125.0,72.0,112.0,73.0
204.0,154.0,189.0,154.0
61.0,129.0,50.0,122.0
157.0,136.0,146.0,132.0
104.0,154.0,94.0,146.0
121.0,224.0,109.0,217.0
101.0,61.0,89.0,50.0
120.0,160.0,110.0,153.0
92.0,156.0,81.0,148.0
35.0,132.0,22.0,125.0
112.0,97.0,106.0,94.0
91.0,129.0,81.0,122.0
140.0,71.0,130.0,63.0
119.0,42.0,110.0,35.0
65.0,54.0,54.0,48.0
133.0,142.0,124.0,138.0
36.0,181.0,23.0,177.0
138.0,92.0,126.0,91.0
48.0,189.0,34.0,187.0
74.0,77.0,64.0,69.0
113.0,155.0,102.0,148.0
