x1,y1,x2,y2
146.0,64.0,140.0,8.0
42.0,58.0,33.0,8.0
130.0,103.0,123.0,46.0
126.0,79.0,120.0,22.0
106.0,88.0,99.0,31.0
57.0,180.0,49.0,123.0
59.0,151.0,52.0,93.0
57.0,116.0,46.0,59.0
192.0,75.0,186.0,19.0
114.0,90.0,108.0,33.0
186.0,65.0,179.0,9.0
29.0,91.0,20.0,42.0
107.0,97.0,100.0,39.0
100.0,108.0,93.0,51.0
149.0,85.0,143.0,28.0
158.0,74.0,152.0,16.0
68.0,184.0,61.0,127.0
88.0,117.0,82.0,59.0
79.0,171.0,72.0,112.0
16.0,88.0,8.0,39.0
71.0,110.0,65.0,53.0
222.0,157.0,215.0,102.0
63.0,159.0,55.0,102.0
188.0,195.0,181.0,138.0
172.0,76.0,166.0,20.0
178.0,86.0,172.0,29.0
98.0,100.0,91.0,43.0
92.0,128.0,85.0,70.0
221.0,142.0,212.0,89.0
38.0,71.0,29.0,22.0
127.0,116.0,121.0,59.0
17.0,126.0,8.0,76.0
206.0,154.0,198.0,99.0
129.0,91.0,123.0,33.0
19.0,71.0,10.0,21.0
42.0,180.0,35.0,123.0
218.0,167.0,211.0,112.0
123.0,98.0,116.0,42.0
40.0,104.0,32.0,50.0
206.0,222.0,199.0,165.0
77.0,154.0,71.0,93.0
197.0,242.0,190.0,187.0
46.0,189.0,39.0,132.0
49.0,108.0,40.0,52.0
126.0,131.0,120.0,73.0
191.0,227.0,184.0,170.0
194.0,169.0,188.0,113.0
191.0,178.0,184.0,123.0
183.0,78.0,177.0,22.0
85.0,207.0,77.0,152.0
31.0,195.0,22.0,140.0
119.0,170.0,112.0,113.0
152.0,126.0,145.0,69.0
64.0,175.0,57.0,115.0
229.0,186.0,219.0,136.0
107.0,127.0,102.0,70.0
81.0,144.0,73.0,88.0
149.0,102.0,142.0,49.0
17.0,107.0,8.0,58.0
239.0,236.0,231.0,183.0
171.0,93.0,163.0,41.0
175.0,233.0,168.0,176.0
209.0,182.0,202.0,125.0
25.0,111.0,16.0,62.0
17.0,116.0,8.0,66.0
111.0,183.0,104.0,125.0
139.0,136.0,132.0,78.0
101.0,136.0,94.0,78.0
146.0,76.0,139.0,13.0
206.0,87.0,196.0,31.0
