x1,y1,x2,y2
159.0,179.0,161.0,182.0
151.0,225.0,153.0,229.0
99.0,219.0,101.0,221.0
227.0,163.0,227.0,166.0
199.0,56.0,200.0,60.0
89.0,23.0,91.0,24.0
175.0,157.0,177.0,156.0
212.0,196.0,215.0,207.0
88.0,229.0,89.0,231.0
243.0,134.0,244.0,138.0
50.0,181.0,53.0,182.0
182.0,70.0,182.0,70.0
159.0,212.0,162.0,218.0
70.0,98.0,72.0,95.0
242.0,70.0,241.0,78.0
15.0,180.0,17.0,180.0
99.0,234.0,101.0,236.0
153.0,149.0,154.0,148.0
213.0,205.0,214.0,216.0
55.0,154.0,55.0,152.0
140.0,236.0,142.0,239.0
58.0,138.0,61.0,133.0
31.0,196.0,32.0,197.0
42.0,201.0,44.0,202.0
64.0,184.0,66.0,185.0
126.0,238.0,126.0,240.0
210.0,17.0,212.0,22.0
165.0,151.0,166.0,150.0
77.0,225.0,78.0,227.0
66.0,40.0,68.0,42.0
217.0,219.0,216.0,228.0
190.0,188.0,186.0,200.0
84.0,117.0,87.0,114.0
43.0,212.0,46.0,213.0
44.0,90.0,47.0,90.0
118.0,238.0,119.0,240.0
44.0,64.0,46.0,66.0
235.0,112.0,235.0,119.0
239.0,94.0,240.0,100.0
18.0,70.0,19.0,70.0
91.0,105.0,92.0,102.0
239.0,12.0,245.0,18.0
148.0,176.0,148.0,178.0
112.0,177.0,114.0,176.0
41.0,182.0,38.0,185.0
84.0,88.0,85.0,86.0
154.0,167.0,155.0,166.0
67.0,224.0,69.0,224.0
160.0,115.0,162.0,115.0
152.0,159.0,154.0,158.0
191.0,234.0,194.0,239.0
172.0,88.0,174.0,87.0
220.0,134.0,220.0,137.0
73.0,238.0,75.0,238.0
62.0,211.0,63.0,212.0
26.0,158.0,28.0,158.0
242.0,149.0,243.0,151.0
48.0,223.0,50.0,225.0
110.0,193.0,111.0,195.0
185.0,136.0,187.0,135.0
22.0,97.0,26.0,97.0
150.0,67.0,152.0,67.0
161.0,129.0,163.0,128.0
215.0,11.0,218.0,17.0
65.0,247.0,66.0,247.0
127.0,117.0,128.0,116.0
140.0,38.0,143.0,40.0
69.0,109.0,71.0,107.0
170.0,69.0,171.0,69.0
218.0,233.0,224.0,237.0
221.0,89.0,222.0,92.0
63.0,65.0,65.0,66.0
198.0,9.0,202.0,12.0
187.0,118.0,189.0,118.0
134.0,77.0,136.0,76.0
245.0,160.0,244.0,162.0
186.0,106.0,188.0,106.0
92.0,243.0,94.0,245.0
61.0,159.0,61.0,157.0
84.0,240.0,85.0,242.0
216.0,22.0,219.0,28.0
226.0,9.0,232.0,14.0
154.0,44.0,156.0,47.0
12.0,195.0,14.0,196.0
40.0,134.0,42.0,134.0
231.0,29.0,234.0,39.0
89.0,47.0,94.0,47.0
84.0,135.0,86.0,134.0
203.0,185.0,205.0,196.0
117.0,37.0,120.0,38.0
23.0,129.0,25.0,129.0
182.0,24.0,185.0,27.0
204.0,223.0,203.0,231.0
169.0,187.0,170.0,190.0
89.0,12.0,91.0,14.0
12.0,95.0,14.0,95.0
30.0,170.0,31.0,171.0
21.0,59.0,22.0,62.0
172.0,199.0,172.0,209.0
99.0,204.0,102.0,207.0
198.0,119.0,199.0,125.0
203.0,65.0,204.0,69.0
33.0,132.0,36.0,133.0
138.0,215.0,140.0,218.0
108.0,83.0,111.0,82.0
63.0,124.0,66.0,123.0
45.0,189.0,47.0,189.0
140.0,151.0,142.0,151.0
182.0,50.0,183.0,53.0
228.0,184.0,229.0,196.0
124.0,194.0,127.0,196.0
36.0,169.0,37.0,171.0
185.0,175.0,187.0,178.0
34.0,93.0,34.0,90.0
146.0,111.0,148.0,110.0
75.0,145.0,75.0,142.0
73.0,152.0,74.0,150.0
206.0,174.0,208.0,177.0
233.0,134.0,234.0,133.0
184.0,157.0,189.0,160.0
90.0,207.0,93.0,209.0
14.0,106.0,15.0,104.0
202.0,24.0,205.0,28.0
90.0,100.0,91.0,93.0
127.0,163.0,129.0,157.0
133.0,181.0,134.0,181.0
199.0,29.0,207.0,38.0
208.0,85.0,210.0,90.0
231.0,16.0,237.0,23.0
176.0,131.0,179.0,131.0
39.0,108.0,40.0,107.0
199.0,207.0,199.0,215.0
197.0,16.0,198.0,20.0
112.0,37.0,115.0,39.0
55.0,227.0,61.0,231.0
94.0,174.0,96.0,171.0
