x1,y1,x2,y2
67.0,198.0,59.0,198.0
22.0,174.0,15.0,172.0
78.0,115.0,70.0,117.0
75.0,142.0,66.0,143.0
40.0,142.0,30.0,145.0
64.0,111.0,53.0,111.0
78.0,216.0,69.0,215.0
62.0,185.0,53.0,186.0
60.0,51.0,55.0,52.0
112.0,72.0,105.0,74.0
96.0,109.0,88.0,110.0
74.0,77.0,67.0,76.0
72.0,94.0,65.0,94.0
96.0,158.0,86.0,160.0
228.0,67.0,220.0,71.0
87.0,78.0,79.0,79.0
92.0,173.0,82.0,175.0
30.0,168.0,24.0,169.0
40.0,203.0,32.0,202.0
53.0,201.0,45.0,200.0
220.0,240.0,203.0,247.0
58.0,87.0,52.0,88.0
191.0,20.0,184.0,21.0
96.0,98.0,88.0,100.0
120.0,21.0,113.0,23.0
171.0,31.0,164.0,33.0
46.0,176.0,39.0,175.0
131.0,135.0,122.0,138.0
73.0,107.0,64.0,109.0
50.0,103.0,44.0,104.0
21.0,162.0,12.0,157.0
82.0,168.0,74.0,172.0
48.0,79.0,42.0,79.0
102.0,87.0,94.0,88.0
177.0,205.0,174.0,201.0
69.0,132.0,61.0,133.0
185.0,166.0,163.0,178.0
144.0,123.0,135.0,126.0
88.0,63.0,81.0,64.0
61.0,143.0,53.0,145.0
205.0,36.0,197.0,40.0
233.0,231.0,212.0,242.0
130.0,43.0,123.0,45.0
227.0,120.0,214.0,124.0
143.0,20.0,137.0,21.0
28.0,131.0,21.0,131.0
108.0,154.0,98.0,155.0
24.0,53.0,20.0,52.0
135.0,153.0,125.0,155.0
88.0,211.0,79.0,210.0
169.0,80.0,158.0,83.0
62.0,215.0,52.0,213.0
205.0,126.0,193.0,130.0
80.0,87.0,73.0,90.0
83.0,103.0,75.0,103.0
245.0,202.0,228.0,208.0
214.0,89.0,203.0,93.0
88.0,136.0,82.0,137.0
221.0,63.0,211.0,67.0
140.0,142.0,131.0,145.0
41.0,91.0,33.0,94.0
218.0,108.0,207.0,113.0
242.0,217.0,225.0,223.0
155.0,180.0,144.0,183.0
157.0,23.0,150.0,24.0
33.0,124.0,26.0,124.0
213.0,182.0,201.0,187.0
181.0,31.0,175.0,39.0
220.0,133.0,207.0,138.0
141.0,223.0,132.0,224.0
51.0,68.0,45.0,68.0
97.0,78.0,89.0,80.0
103.0,44.0,94.0,45.0
188.0,117.0,178.0,120.0
163.0,216.0,152.0,219.0
184.0,64.0,172.0,63.0
202.0,62.0,197.0,69.0
107.0,110.0,99.0,111.0
146.0,46.0,137.0,47.0
152.0,47.0,143.0,48.0
149.0,243.0,138.0,245.0
208.0,78.0,199.0,82.0
113.0,220.0,104.0,220.0
71.0,227.0,60.0,221.0
165.0,233.0,153.0,235.0
114.0,202.0,99.0,202.0
230.0,150.0,216.0,163.0
131.0,51.0,112.0,51.0
207.0,50.0,205.0,53.0
196.0,213.0,183.0,218.0
