x1,y1,x2,y2
105.0,241.0,109.0,234.0
163.0,67.0,166.0,72.0
184.0,212.0,188.0,205.0
165.0,110.0,167.0,113.0
129.0,230.0,133.0,224.0
56.0,64.0,59.0,69.0
119.0,72.0,122.0,77.0
136.0,244.0,140.0,237.0
211.0,197.0,214.0,192.0
149.0,81.0,152.0,85.0
152.0,174.0,155.0,176.0
108.0,56.0,110.0,60.0
29.0,47.0,32.0,56.0
160.0,56.0,163.0,61.0
128.0,29.0,127.0,26.0
38.0,37.0,40.0,41.0
67.0,189.0,73.0,194.0
178.0,79.0,178.0,83.0
47.0,71.0,50.0,75.0
165.0,171.0,165.0,173.0
137.0,55.0,139.0,58.0
146.0,102.0,149.0,105.0
141.0,194.0,143.0,195.0
155.0,92.0,157.0,95.0
184.0,226.0,188.0,217.0
148.0,121.0,150.0,125.0
209.0,149.0,212.0,151.0
131.0,77.0,133.0,81.0
30.0,8.0,31.0,13.0
57.0,174.0,54.0,173.0
81.0,24.0,76.0,34.0
116.0,233.0,120.0,228.0
138.0,114.0,141.0,117.0
105.0,35.0,107.0,40.0
146.0,177.0,148.0,181.0
139.0,184.0,143.0,186.0
117.0,245.0,121.0,238.0
157.0,77.0,159.0,80.0
44.0,167.0,46.0,168.0
19.0,223.0,22.0,222.0
195.0,133.0,196.0,134.0
64.0,133.0,67.0,133.0
50.0,49.0,54.0,56.0
43.0,55.0,45.0,65.0
190.0,181.0,189.0,180.0
71.0,41.0,76.0,47.0
180.0,68.0,182.0,75.0
66.0,112.0,67.0,114.0
178.0,107.0,180.0,111.0
193.0,78.0,194.0,86.0
12.0,75.0,15.0,82.0
161.0,100.0,164.0,103.0
231.0,205.0,233.0,200.0
82.0,63.0,78.0,63.0
93.0,24.0,93.0,30.0
19.0,13.0,16.0,21.0
139.0,161.0,142.0,164.0
169.0,93.0,170.0,95.0
158.0,207.0,161.0,202.0
197.0,223.0,204.0,208.0
32.0,73.0,39.0,74.0
99.0,68.0,102.0,72.0
245.0,166.0,246.0,168.0
121.0,43.0,122.0,46.0
202.0,179.0,200.0,177.0
120.0,54.0,122.0,57.0
219.0,210.0,222.0,204.0
141.0,92.0,144.0,95.0
170.0,58.0,174.0,64.0
55.0,90.0,59.0,95.0
114.0,67.0,117.0,71.0
87.0,36.0,88.0,42.0
161.0,9.0,168.0,11.0
152.0,51.0,156.0,50.0
115.0,16.0,118.0,21.0
50.0,39.0,59.0,44.0
55.0,135.0,61.0,142.0
146.0,71.0,152.0,72.0
92.0,164.0,96.0,169.0
123.0,242.0,127.0,235.0
26.0,244.0,28.0,243.0
140.0,17.0,131.0,15.0
