x1,y1,x2,y2
42.0,61.0,42.0,66.0
52.0,8.0,51.0,13.0
162.0,99.0,170.0,101.0
151.0,129.0,160.0,131.0
158.0,200.0,159.0,210.0
129.0,116.0,139.0,120.0
178.0,99.0,186.0,101.0
101.0,220.0,95.0,241.0
176.0,111.0,183.0,112.0
169.0,183.0,176.0,186.0
166.0,126.0,175.0,128.0
114.0,89.0,123.0,93.0
43.0,87.0,44.0,93.0
28.0,184.0,34.0,201.0
64.0,83.0,66.0,89.0
132.0,17.0,131.0,20.0
136.0,76.0,145.0,79.0
108.0,96.0,118.0,100.0
132.0,49.0,138.0,53.0
56.0,86.0,58.0,92.0
99.0,28.0,98.0,29.0
118.0,13.0,116.0,17.0
132.0,68.0,140.0,71.0
157.0,89.0,164.0,91.0
157.0,146.0,165.0,148.0
37.0,38.0,37.0,44.0
120.0,66.0,128.0,71.0
26.0,30.0,26.0,36.0
53.0,206.0,50.0,216.0
184.0,114.0,192.0,116.0
158.0,163.0,168.0,166.0
159.0,79.0,167.0,81.0
91.0,31.0,92.0,32.0
149.0,30.0,149.0,34.0
178.0,70.0,179.0,75.0
107.0,51.0,115.0,54.0
59.0,165.0,64.0,167.0
66.0,37.0,69.0,39.0
116.0,117.0,127.0,121.0
203.0,186.0,207.0,188.0
76.0,164.0,80.0,170.0
184.0,176.0,190.0,178.0
15.0,176.0,26.0,199.0
166.0,149.0,174.0,150.0
67.0,128.0,71.0,130.0
219.0,49.0,218.0,52.0
45.0,99.0,46.0,105.0
123.0,80.0,131.0,84.0
162.0,55.0,165.0,62.0
89.0,70.0,97.0,75.0
221.0,185.0,220.0,185.0
42.0,12.0,41.0,15.0
91.0,55.0,101.0,55.0
56.0,72.0,56.0,79.0
90.0,203.0,87.0,219.0
14.0,140.0,17.0,152.0
52.0,185.0,48.0,193.0
168.0,41.0,167.0,44.0
129.0,133.0,139.0,136.0
203.0,69.0,208.0,74.0
194.0,211.0,192.0,226.0
25.0,140.0,30.0,151.0
147.0,160.0,156.0,163.0
109.0,80.0,117.0,85.0
106.0,15.0,106.0,23.0
198.0,63.0,198.0,67.0
168.0,105.0,176.0,108.0
11.0,148.0,18.0,161.0
43.0,167.0,48.0,181.0
63.0,210.0,61.0,223.0
72.0,62.0,76.0,64.0
34.0,76.0,38.0,75.0
160.0,27.0,154.0,24.0
174.0,166.0,182.0,168.0
134.0,143.0,144.0,146.0
30.0,64.0,31.0,69.0
102.0,51.0,107.0,54.0
181.0,48.0,180.0,53.0
127.0,107.0,138.0,111.0
30.0,46.0,30.0,52.0
