x1,y1,x2,y2
169.0,84.0,170.0,75.0
60.0,181.0,61.0,175.0
32.0,210.0,32.0,203.0
210.0,84.0,206.0,79.0
230.0,182.0,228.0,176.0
237.0,139.0,234.0,135.0
215.0,223.0,213.0,216.0
186.0,19.0,184.0,14.0
236.0,174.0,233.0,168.0
110.0,22.0,109.0,17.0
77.0,181.0,79.0,174.0
206.0,185.0,204.0,179.0
113.0,222.0,112.0,217.0
44.0,43.0,44.0,39.0
215.0,124.0,214.0,119.0
193.0,189.0,191.0,181.0
61.0,66.0,60.0,61.0
74.0,149.0,77.0,144.0
196.0,230.0,194.0,222.0
52.0,233.0,52.0,227.0
10.0,177.0,9.0,172.0
154.0,80.0,155.0,71.0
63.0,239.0,62.0,232.0
77.0,158.0,80.0,153.0
70.0,49.0,74.0,42.0
167.0,141.0,169.0,132.0
167.0,73.0,169.0,64.0
162.0,125.0,164.0,116.0
176.0,247.0,175.0,238.0
110.0,239.0,109.0,233.0
182.0,214.0,180.0,207.0
65.0,95.0,66.0,90.0
176.0,39.0,175.0,34.0
29.0,220.0,29.0,214.0
180.0,89.0,183.0,80.0
146.0,123.0,148.0,113.0
31.0,247.0,29.0,241.0
55.0,59.0,57.0,53.0
116.0,161.0,119.0,152.0
146.0,109.0,147.0,100.0
144.0,179.0,147.0,172.0
182.0,50.0,180.0,45.0
17.0,219.0,16.0,213.0
167.0,104.0,168.0,95.0
131.0,220.0,129.0,214.0
25.0,199.0,25.0,193.0
97.0,213.0,95.0,207.0
217.0,56.0,215.0,52.0
82.0,229.0,83.0,223.0
64.0,151.0,65.0,144.0
201.0,244.0,199.0,237.0
70.0,121.0,71.0,116.0
187.0,56.0,185.0,52.0
213.0,71.0,210.0,66.0
161.0,170.0,160.0,160.0
200.0,63.0,197.0,59.0
47.0,192.0,50.0,186.0
42.0,220.0,42.0,213.0
175.0,103.0,177.0,94.0
128.0,117.0,130.0,109.0
184.0,239.0,185.0,228.0
200.0,124.0,197.0,118.0
102.0,192.0,106.0,183.0
168.0,168.0,171.0,157.0
153.0,174.0,155.0,165.0
124.0,232.0,123.0,225.0
188.0,164.0,186.0,157.0
161.0,93.0,163.0,84.0
25.0,227.0,23.0,223.0
191.0,220.0,190.0,214.0
207.0,234.0,206.0,226.0
121.0,32.0,121.0,27.0
147.0,84.0,149.0,75.0
114.0,66.0,116.0,58.0
133.0,175.0,137.0,165.0
10.0,79.0,10.0,75.0
136.0,156.0,138.0,147.0
22.0,63.0,22.0,59.0
220.0,107.0,216.0,103.0
224.0,83.0,222.0,77.0
168.0,182.0,172.0,175.0
154.0,31.0,152.0,26.0
135.0,240.0,134.0,233.0
225.0,206.0,222.0,200.0
126.0,242.0,124.0,234.0
77.0,239.0,76.0,233.0
31.0,23.0,30.0,19.0
225.0,98.0,223.0,94.0
145.0,236.0,143.0,228.0
50.0,228.0,49.0,221.0
70.0,235.0,70.0,228.0
22.0,14.0,24.0,9.0
138.0,109.0,141.0,101.0
238.0,94.0,235.0,89.0
85.0,234.0,84.0,228.0
101.0,235.0,102.0,228.0
69.0,209.0,68.0,203.0
128.0,80.0,129.0,72.0
143.0,223.0,141.0,216.0
219.0,185.0,216.0,180.0
173.0,229.0,171.0,222.0
137.0,82.0,140.0,73.0
74.0,105.0,75.0,95.0
87.0,40.0,87.0,35.0
175.0,205.0,172.0,192.0
104.0,71.0,107.0,64.0
115.0,96.0,119.0,89.0
24.0,214.0,24.0,207.0
160.0,228.0,159.0,221.0
77.0,27.0,78.0,23.0
232.0,84.0,230.0,79.0
96.0,25.0,96.0,20.0
168.0,58.0,166.0,52.0
37.0,215.0,36.0,208.0
