x1,y1,x2,y2
184.0,163.0,193.0,160.0
198.0,199.0,209.0,195.0
199.0,106.0,207.0,102.0
194.0,114.0,204.0,113.0
187.0,187.0,199.0,185.0
198.0,218.0,210.0,216.0
198.0,132.0,207.0,131.0
83.0,240.0,94.0,239.0
187.0,211.0,198.0,208.0
215.0,224.0,228.0,222.0
117.0,164.0,124.0,161.0
193.0,98.0,199.0,92.0
237.0,181.0,247.0,178.0
132.0,79.0,140.0,76.0
169.0,245.0,181.0,243.0
114.0,237.0,125.0,237.0
204.0,245.0,217.0,244.0
188.0,173.0,199.0,173.0
205.0,209.0,216.0,206.0
210.0,157.0,224.0,151.0
82.0,144.0,88.0,139.0
164.0,228.0,175.0,226.0
66.0,99.0,72.0,93.0
103.0,240.0,111.0,241.0
16.0,204.0,27.0,205.0
207.0,175.0,217.0,172.0
87.0,85.0,96.0,79.0
197.0,161.0,207.0,157.0
218.0,73.0,228.0,70.0
131.0,229.0,141.0,229.0
230.0,169.0,242.0,166.0
185.0,230.0,197.0,228.0
218.0,186.0,229.0,184.0
37.0,210.0,47.0,210.0
39.0,12.0,44.0,11.0
52.0,48.0,60.0,50.0
183.0,154.0,192.0,152.0
14.0,215.0,24.0,216.0
226.0,226.0,240.0,223.0
118.0,31.0,128.0,32.0
200.0,232.0,211.0,229.0
174.0,73.0,181.0,70.0
180.0,124.0,188.0,122.0
190.0,141.0,199.0,137.0
38.0,220.0,49.0,222.0
12.0,16.0,21.0,14.0
57.0,224.0,69.0,225.0
24.0,138.0,32.0,139.0
46.0,61.0,54.0,64.0
90.0,185.0,99.0,183.0
38.0,64.0,46.0,66.0
66.0,208.0,76.0,210.0
128.0,117.0,135.0,114.0
46.0,71.0,56.0,79.0
194.0,238.0,207.0,237.0
106.0,216.0,117.0,216.0
71.0,39.0,80.0,41.0
136.0,186.0,144.0,186.0
100.0,88.0,107.0,84.0
30.0,121.0,38.0,121.0
140.0,66.0,149.0,62.0
74.0,57.0,81.0,61.0
203.0,148.0,214.0,146.0
217.0,144.0,227.0,139.0
173.0,94.0,183.0,91.0
40.0,109.0,47.0,110.0
222.0,100.0,233.0,97.0
44.0,182.0,53.0,185.0
29.0,116.0,36.0,116.0
10.0,171.0,21.0,180.0
167.0,148.0,173.0,144.0
188.0,245.0,200.0,243.0
133.0,159.0,143.0,154.0
105.0,30.0,120.0,31.0
197.0,146.0,206.0,144.0
44.0,158.0,60.0,173.0
65.0,123.0,76.0,118.0
131.0,186.0,139.0,185.0
50.0,112.0,54.0,119.0
100.0,33.0,111.0,33.0
217.0,90.0,228.0,87.0
86.0,110.0,92.0,105.0
229.0,184.0,240.0,182.0
20.0,240.0,26.0,239.0
185.0,101.0,195.0,98.0
75.0,97.0,80.0,91.0
