x1,y1,x2,y2
141.0,58.0,132.0,85.0
111.0,35.0,112.0,71.0
118.0,146.0,117.0,140.0
40.0,120.0,66.0,126.0
66.0,170.0,83.0,156.0
82.0,172.0,93.0,157.0
118.0,176.0,116.0,158.0
131.0,54.0,125.0,82.0
18.0,187.0,48.0,166.0
122.0,91.0,120.0,107.0
98.0,176.0,103.0,159.0
129.0,138.0,124.0,134.0
104.0,185.0,108.0,165.0
107.0,118.0,111.0,122.0
117.0,195.0,114.0,171.0
56.0,48.0,77.0,80.0
15.0,204.0,48.0,182.0
63.0,182.0,80.0,165.0
103.0,155.0,108.0,144.0
231.0,109.0,177.0,120.0
80.0,72.0,93.0,95.0
9.0,101.0,42.0,117.0
222.0,63.0,173.0,92.0
108.0,97.0,111.0,108.0
78.0,153.0,92.0,147.0
127.0,232.0,119.0,193.0
71.0,213.0,84.0,183.0
19.0,123.0,51.0,128.0
209.0,157.0,166.0,146.0
28.0,62.0,57.0,90.0
230.0,85.0,176.0,106.0
112.0,222.0,110.0,188.0
62.0,195.0,79.0,172.0
207.0,43.0,168.0,76.0
36.0,186.0,61.0,170.0
61.0,151.0,79.0,146.0
194.0,136.0,158.0,133.0
86.0,95.0,95.0,105.0
84.0,195.0,94.0,172.0
140.0,179.0,130.0,163.0
22.0,106.0,54.0,118.0
160.0,176.0,142.0,158.0
95.0,131.0,101.0,133.0
132.0,218.0,123.0,186.0
55.0,170.0,75.0,158.0
153.0,154.0,139.0,145.0
44.0,147.0,68.0,143.0
