x1,y1,x2,y2
134.0,101.0,146.0,113.0
160.0,81.0,172.0,92.0
152.0,69.0,164.0,81.0
173.0,166.0,188.0,178.0
143.0,100.0,156.0,111.0
125.0,157.0,137.0,167.0
171.0,84.0,183.0,96.0
184.0,162.0,208.0,175.0
142.0,59.0,154.0,71.0
176.0,105.0,190.0,117.0
48.0,23.0,64.0,49.0
131.0,90.0,143.0,101.0
13.0,64.0,39.0,70.0
217.0,146.0,243.0,158.0
118.0,29.0,138.0,52.0
150.0,118.0,163.0,130.0
114.0,149.0,127.0,160.0
74.0,115.0,88.0,129.0
120.0,126.0,132.0,137.0
97.0,176.0,111.0,186.0
127.0,8.0,144.0,31.0
160.0,159.0,173.0,170.0
150.0,85.0,162.0,98.0
108.0,244.0,136.0,240.0
147.0,151.0,159.0,163.0
190.0,146.0,211.0,159.0
159.0,32.0,181.0,60.0
162.0,118.0,176.0,129.0
8.0,162.0,34.0,174.0
72.0,35.0,99.0,57.0
139.0,34.0,158.0,59.0
