x1,y1,x2,y2
170.0,107.0,153.0,109.0
187.0,118.0,169.0,120.0
192.0,84.0,177.0,90.0
130.0,44.0,116.0,48.0
141.0,131.0,124.0,133.0
140.0,201.0,123.0,203.0
169.0,50.0,153.0,53.0
114.0,67.0,99.0,70.0
169.0,97.0,152.0,99.0
152.0,125.0,137.0,126.0
145.0,85.0,129.0,87.0
153.0,113.0,137.0,115.0
119.0,87.0,102.0,88.0
143.0,104.0,127.0,106.0
193.0,74.0,180.0,79.0
182.0,82.0,167.0,87.0
156.0,76.0,142.0,80.0
176.0,118.0,159.0,119.0
165.0,88.0,149.0,90.0
110.0,83.0,94.0,85.0
176.0,89.0,160.0,92.0
103.0,44.0,88.0,47.0
151.0,90.0,136.0,93.0
225.0,210.0,210.0,215.0
246.0,20.0,235.0,28.0
178.0,100.0,163.0,104.0
133.0,88.0,115.0,90.0
92.0,199.0,77.0,205.0
181.0,59.0,165.0,63.0
153.0,103.0,138.0,105.0
201.0,176.0,185.0,178.0
149.0,62.0,134.0,63.0
189.0,178.0,172.0,180.0
99.0,67.0,82.0,69.0
121.0,98.0,105.0,100.0
173.0,72.0,157.0,77.0
33.0,56.0,41.0,64.0
178.0,109.0,161.0,112.0
131.0,197.0,115.0,199.0
162.0,123.0,146.0,125.0
41.0,48.0,46.0,58.0
57.0,81.0,57.0,93.0
191.0,135.0,174.0,139.0
182.0,197.0,166.0,198.0
100.0,11.0,85.0,30.0
145.0,74.0,128.0,81.0
103.0,201.0,87.0,204.0
137.0,58.0,122.0,61.0
158.0,64.0,144.0,68.0
125.0,8.0,122.0,22.0
16.0,246.0,11.0,247.0
140.0,92.0,124.0,93.0
235.0,14.0,224.0,23.0
87.0,84.0,72.0,86.0
91.0,241.0,77.0,240.0
185.0,144.0,166.0,148.0
167.0,71.0,149.0,77.0
209.0,8.0,200.0,16.0
185.0,47.0,168.0,55.0
194.0,126.0,175.0,131.0
143.0,146.0,127.0,148.0
174.0,65.0,158.0,70.0
125.0,174.0,109.0,176.0
142.0,164.0,128.0,167.0
163.0,115.0,147.0,116.0
242.0,199.0,224.0,208.0
