x1,y1,x2,y2
114.0,135.0,105.0,156.0
166.0,181.0,189.0,215.0
88.0,49.0,57.0,15.0
67.0,157.0,28.0,192.0
125.0,83.0,121.0,72.0
75.0,117.0,40.0,130.0
97.0,156.0,77.0,191.0
115.0,96.0,106.0,94.0
90.0,65.0,63.0,45.0
63.0,112.0,21.0,120.0
64.0,148.0,23.0,182.0
88.0,132.0,62.0,153.0
79.0,38.0,42.0,10.0
138.0,164.0,144.0,201.0
108.0,102.0,95.0,104.0
74.0,165.0,41.0,206.0
93.0,34.0,54.0,9.0
175.0,50.0,201.0,14.0
135.0,77.0,137.0,64.0
85.0,106.0,66.0,106.0
146.0,73.0,155.0,55.0
76.0,54.0,40.0,28.0
88.0,97.0,60.0,96.0
134.0,59.0,134.0,35.0
133.0,140.0,135.0,162.0
164.0,160.0,188.0,192.0
171.0,98.0,196.0,94.0
137.0,176.0,145.0,220.0
194.0,136.0,232.0,148.0
123.0,175.0,121.0,219.0
130.0,40.0,130.0,8.0
126.0,99.0,123.0,99.0
97.0,98.0,84.0,97.0
192.0,120.0,230.0,118.0
106.0,51.0,89.0,23.0
