x1,y1,x2,y2
98.0,169.0,78.0,163.0
116.0,164.0,95.0,158.0
128.0,157.0,106.0,152.0
137.0,53.0,115.0,46.0
52.0,55.0,48.0,45.0
114.0,126.0,103.0,125.0
122.0,64.0,100.0,58.0
59.0,104.0,43.0,97.0
111.0,56.0,91.0,51.0
150.0,159.0,128.0,152.0
184.0,170.0,159.0,162.0
128.0,169.0,108.0,162.0
97.0,81.0,76.0,74.0
95.0,118.0,73.0,111.0
152.0,170.0,130.0,165.0
73.0,54.0,58.0,50.0
61.0,117.0,45.0,110.0
31.0,15.0,24.0,12.0
65.0,89.0,49.0,83.0
39.0,85.0,30.0,78.0
92.0,90.0,71.0,83.0
109.0,160.0,85.0,156.0
120.0,89.0,98.0,83.0
105.0,73.0,84.0,67.0
72.0,130.0,50.0,118.0
64.0,11.0,39.0,8.0
22.0,77.0,23.0,66.0
140.0,171.0,118.0,163.0
140.0,154.0,118.0,147.0
100.0,130.0,83.0,126.0
86.0,162.0,65.0,156.0
73.0,89.0,54.0,83.0
193.0,128.0,174.0,118.0
164.0,170.0,146.0,164.0
70.0,97.0,52.0,91.0
124.0,131.0,112.0,134.0
41.0,50.0,38.0,41.0
184.0,84.0,164.0,77.0
