x1,y1,x2,y2
161.0,93.0,157.0,83.0
129.0,184.0,127.0,176.0
132.0,173.0,129.0,165.0
162.0,106.0,158.0,96.0
122.0,179.0,119.0,172.0
110.0,108.0,106.0,100.0
181.0,179.0,179.0,169.0
215.0,234.0,215.0,234.0
124.0,64.0,119.0,56.0
153.0,87.0,148.0,77.0
36.0,22.0,31.0,20.0
19.0,31.0,13.0,29.0
222.0,222.0,224.0,223.0
138.0,96.0,133.0,87.0
206.0,159.0,205.0,148.0
152.0,69.0,148.0,59.0
47.0,21.0,42.0,19.0
104.0,84.0,99.0,77.0
214.0,59.0,212.0,57.0
151.0,198.0,149.0,190.0
39.0,40.0,34.0,39.0
205.0,188.0,204.0,185.0
80.0,77.0,76.0,72.0
192.0,171.0,189.0,160.0
89.0,163.0,85.0,157.0
71.0,89.0,65.0,83.0
117.0,115.0,113.0,107.0
218.0,130.0,219.0,128.0
244.0,170.0,243.0,167.0
102.0,166.0,99.0,160.0
202.0,51.0,201.0,49.0
46.0,66.0,43.0,66.0
100.0,214.0,96.0,215.0
245.0,190.0,246.0,186.0
87.0,204.0,86.0,207.0
204.0,32.0,202.0,29.0
33.0,51.0,31.0,50.0
99.0,56.0,95.0,48.0
238.0,102.0,236.0,101.0
49.0,46.0,44.0,44.0
142.0,55.0,138.0,47.0
18.0,160.0,15.0,160.0
115.0,200.0,115.0,193.0
42.0,133.0,38.0,132.0
84.0,90.0,80.0,85.0
96.0,126.0,92.0,120.0
198.0,143.0,196.0,133.0
173.0,203.0,173.0,200.0
243.0,28.0,244.0,24.0
219.0,144.0,218.0,138.0
99.0,71.0,94.0,64.0
122.0,89.0,117.0,81.0
87.0,229.0,85.0,232.0
210.0,117.0,206.0,110.0
224.0,190.0,224.0,190.0
134.0,77.0,130.0,68.0
247.0,239.0,246.0,243.0
15.0,19.0,12.0,16.0
132.0,113.0,128.0,105.0
202.0,63.0,200.0,60.0
194.0,156.0,194.0,151.0
219.0,70.0,218.0,69.0
148.0,237.0,148.0,238.0
170.0,223.0,172.0,221.0
64.0,242.0,61.0,244.0
112.0,123.0,107.0,116.0
24.0,195.0,21.0,196.0
77.0,104.0,74.0,98.0
155.0,61.0,150.0,52.0
48.0,58.0,44.0,57.0
146.0,123.0,142.0,113.0
211.0,97.0,209.0,93.0
243.0,209.0,243.0,212.0
215.0,169.0,213.0,159.0
40.0,57.0,37.0,56.0
196.0,113.0,194.0,112.0
163.0,204.0,164.0,201.0
172.0,231.0,175.0,228.0
28.0,133.0,25.0,131.0
151.0,20.0,147.0,17.0
73.0,28.0,69.0,26.0
192.0,243.0,191.0,245.0
152.0,36.0,147.0,29.0
90.0,52.0,90.0,42.0
24.0,67.0,21.0,67.0
35.0,82.0,30.0,81.0
144.0,77.0,141.0,68.0
34.0,186.0,30.0,187.0
159.0,120.0,154.0,110.0
82.0,150.0,78.0,145.0
14.0,43.0,9.0,42.0
15.0,203.0,12.0,204.0
139.0,149.0,136.0,140.0
207.0,128.0,206.0,125.0
105.0,24.0,99.0,23.0
237.0,24.0,237.0,20.0
228.0,30.0,228.0,26.0
59.0,54.0,55.0,51.0
85.0,37.0,80.0,36.0
71.0,199.0,69.0,200.0
194.0,151.0,194.0,146.0
234.0,92.0,228.0,83.0
221.0,12.0,221.0,8.0
