x1,y1,x2,y2
158.0,105.0,136.0,121.0
141.0,49.0,127.0,86.0
132.0,22.0,122.0,65.0
177.0,30.0,151.0,73.0
194.0,32.0,162.0,74.0
146.0,39.0,132.0,80.0
123.0,96.0,114.0,115.0
150.0,84.0,132.0,108.0
147.0,30.0,135.0,72.0
160.0,30.0,143.0,74.0
132.0,34.0,123.0,75.0
18.0,153.0,57.0,144.0
132.0,43.0,122.0,85.0
167.0,91.0,142.0,112.0
110.0,208.0,110.0,182.0
100.0,107.0,105.0,115.0
176.0,97.0,147.0,114.0
130.0,8.0,123.0,59.0
191.0,109.0,158.0,126.0
235.0,53.0,195.0,86.0
245.0,111.0,201.0,123.0
215.0,101.0,176.0,113.0
192.0,59.0,159.0,90.0
161.0,54.0,141.0,93.0
13.0,120.0,53.0,121.0
130.0,222.0,119.0,189.0
194.0,222.0,163.0,189.0
215.0,132.0,176.0,135.0
