x1,y1,x2,y2
115.0,220.0,132.0,199.0
110.0,151.0,125.0,132.0
84.0,151.0,98.0,133.0
112.0,141.0,128.0,122.0
219.0,228.0,200.0,218.0
103.0,223.0,120.0,200.0
113.0,207.0,130.0,185.0
33.0,125.0,45.0,99.0
93.0,203.0,113.0,177.0
66.0,118.0,80.0,98.0
97.0,135.0,114.0,116.0
100.0,191.0,118.0,167.0
76.0,116.0,90.0,97.0
209.0,172.0,199.0,162.0
97.0,57.0,116.0,31.0
121.0,237.0,139.0,209.0
101.0,178.0,121.0,155.0
76.0,95.0,90.0,75.0
86.0,194.0,107.0,167.0
73.0,134.0,87.0,115.0
56.0,109.0,70.0,88.0
207.0,164.0,196.0,147.0
72.0,85.0,84.0,65.0
123.0,127.0,139.0,128.0
201.0,161.0,191.0,147.0
117.0,168.0,135.0,149.0
