x1,y1,x2,y2
112.0,60.0,137.0,82.0
29.0,192.0,46.0,195.0
188.0,68.0,209.0,91.0
142.0,42.0,165.0,62.0
137.0,84.0,160.0,108.0
166.0,140.0,187.0,164.0
168.0,120.0,189.0,143.0
148.0,88.0,171.0,113.0
84.0,60.0,107.0,78.0
21.0,61.0,49.0,65.0
114.0,127.0,135.0,148.0
136.0,229.0,142.0,241.0
127.0,79.0,151.0,102.0
133.0,46.0,157.0,66.0
58.0,32.0,85.0,35.0
145.0,120.0,165.0,140.0
99.0,68.0,123.0,87.0
48.0,166.0,65.0,176.0
48.0,103.0,75.0,122.0
153.0,95.0,176.0,120.0
131.0,112.0,153.0,136.0
21.0,182.0,34.0,179.0
28.0,158.0,47.0,165.0
140.0,153.0,159.0,176.0
91.0,178.0,110.0,196.0
98.0,86.0,122.0,106.0
208.0,122.0,229.0,148.0
138.0,100.0,160.0,123.0
127.0,69.0,152.0,94.0
148.0,129.0,168.0,153.0
129.0,127.0,150.0,149.0
145.0,224.0,154.0,241.0
168.0,107.0,188.0,130.0
120.0,147.0,140.0,169.0
147.0,101.0,169.0,125.0
47.0,110.0,73.0,127.0
113.0,78.0,136.0,100.0
195.0,117.0,217.0,141.0
96.0,141.0,116.0,161.0
88.0,168.0,108.0,185.0
142.0,143.0,161.0,167.0
178.0,125.0,202.0,147.0
185.0,92.0,207.0,118.0
108.0,83.0,131.0,104.0
87.0,27.0,104.0,38.0
95.0,172.0,115.0,191.0
111.0,48.0,137.0,70.0
106.0,21.0,122.0,32.0
10.0,142.0,27.0,138.0
56.0,54.0,72.0,65.0
60.0,195.0,79.0,209.0
22.0,26.0,63.0,12.0
144.0,18.0,170.0,35.0
43.0,203.0,62.0,216.0
87.0,141.0,106.0,162.0
92.0,155.0,112.0,173.0
185.0,149.0,201.0,174.0
46.0,115.0,79.0,134.0
85.0,80.0,106.0,105.0
