x1,y1,x2,y2
119.0,43.0,107.0,31.0
153.0,140.0,122.0,135.0
57.0,173.0,46.0,166.0
73.0,174.0,51.0,168.0
121.0,163.0,90.0,157.0
124.0,111.0,91.0,105.0
127.0,142.0,95.0,137.0
124.0,122.0,92.0,117.0
123.0,172.0,92.0,166.0
176.0,142.0,146.0,134.0
70.0,230.0,41.0,210.0
116.0,202.0,87.0,194.0
196.0,68.0,178.0,56.0
76.0,133.0,48.0,118.0
154.0,161.0,125.0,156.0
89.0,161.0,62.0,153.0
87.0,208.0,65.0,200.0
233.0,159.0,219.0,144.0
152.0,114.0,122.0,109.0
152.0,151.0,122.0,147.0
135.0,170.0,107.0,156.0
212.0,63.0,195.0,49.0
137.0,146.0,106.0,140.0
110.0,181.0,78.0,171.0
153.0,48.0,112.0,30.0
119.0,142.0,86.0,137.0
155.0,89.0,124.0,85.0
