x1,y1,x2,y2
124.0,72.0,119.0,62.0
103.0,48.0,86.0,24.0
119.0,84.0,111.0,81.0
111.0,97.0,101.0,105.0
97.0,73.0,76.0,64.0
132.0,164.0,133.0,211.0
95.0,43.0,71.0,17.0
174.0,171.0,198.0,221.0
61.0,160.0,23.0,206.0
144.0,148.0,150.0,183.0
95.0,98.0,73.0,104.0
124.0,44.0,120.0,18.0
181.0,44.0,211.0,19.0
136.0,188.0,137.0,246.0
140.0,63.0,145.0,43.0
70.0,165.0,32.0,215.0
155.0,177.0,169.0,229.0
88.0,68.0,63.0,56.0
64.0,90.0,23.0,94.0
126.0,149.0,120.0,186.0
97.0,177.0,77.0,232.0
126.0,184.0,123.0,240.0
88.0,34.0,63.0,10.0
115.0,105.0,103.0,116.0
110.0,161.0,97.0,208.0
116.0,172.0,109.0,222.0
159.0,137.0,176.0,166.0
100.0,91.0,79.0,92.0
81.0,106.0,52.0,122.0
149.0,159.0,159.0,202.0
177.0,72.0,205.0,63.0
120.0,161.0,111.0,205.0
113.0,139.0,94.0,169.0
72.0,143.0,37.0,188.0
92.0,87.0,66.0,87.0
78.0,77.0,43.0,79.0
166.0,94.0,185.0,97.0
