x1,y1,x2,y2
89.0,108.0,122.0,94.0
107.0,194.0,138.0,180.0
10.0,149.0,33.0,132.0
134.0,60.0,165.0,45.0
51.0,192.0,79.0,178.0
101.0,203.0,131.0,189.0
96.0,188.0,127.0,175.0
102.0,107.0,133.0,93.0
90.0,136.0,122.0,124.0
18.0,165.0,47.0,154.0
30.0,151.0,57.0,138.0
157.0,135.0,190.0,120.0
217.0,177.0,240.0,152.0
171.0,158.0,199.0,141.0
178.0,120.0,210.0,103.0
88.0,217.0,113.0,200.0
180.0,64.0,199.0,53.0
93.0,93.0,124.0,86.0
178.0,211.0,198.0,190.0
147.0,193.0,171.0,166.0
166.0,120.0,198.0,107.0
126.0,225.0,160.0,203.0
165.0,20.0,178.0,9.0
