x1,y1,x2,y2
181.0,139.0,183.0,114.0
197.0,198.0,209.0,172.0
210.0,141.0,213.0,116.0
168.0,183.0,172.0,159.0
151.0,95.0,149.0,74.0
218.0,164.0,222.0,137.0
190.0,123.0,190.0,99.0
124.0,72.0,121.0,58.0
176.0,212.0,190.0,190.0
216.0,149.0,219.0,123.0
163.0,95.0,162.0,74.0
209.0,187.0,216.0,159.0
201.0,144.0,203.0,120.0
233.0,113.0,243.0,72.0
187.0,104.0,184.0,80.0
187.0,206.0,199.0,182.0
221.0,47.0,215.0,12.0
175.0,97.0,171.0,75.0
28.0,125.0,36.0,133.0
100.0,110.0,102.0,97.0
192.0,159.0,195.0,133.0
91.0,112.0,92.0,101.0
103.0,149.0,103.0,141.0
200.0,125.0,200.0,99.0
86.0,132.0,87.0,125.0
43.0,130.0,50.0,137.0
107.0,120.0,115.0,118.0
169.0,105.0,168.0,83.0
179.0,124.0,180.0,100.0
222.0,175.0,226.0,148.0
166.0,205.0,171.0,186.0
165.0,193.0,173.0,173.0
154.0,196.0,160.0,173.0
91.0,145.0,94.0,138.0
151.0,183.0,157.0,163.0
143.0,197.0,149.0,179.0
183.0,189.0,187.0,163.0
174.0,145.0,176.0,121.0
185.0,132.0,185.0,109.0
171.0,113.0,171.0,90.0
181.0,155.0,184.0,131.0
192.0,115.0,192.0,91.0
193.0,178.0,200.0,154.0
237.0,168.0,247.0,125.0
198.0,166.0,199.0,139.0
64.0,148.0,72.0,152.0
108.0,128.0,116.0,127.0
204.0,130.0,207.0,104.0
130.0,204.0,136.0,188.0
132.0,179.0,136.0,162.0
177.0,202.0,186.0,177.0
158.0,77.0,155.0,57.0
