x1,y1,x2,y2
168.0,94.0,170.0,82.0
164.0,105.0,165.0,93.0
128.0,94.0,130.0,76.0
126.0,165.0,122.0,144.0
127.0,178.0,120.0,158.0
157.0,148.0,156.0,134.0
157.0,134.0,159.0,120.0
28.0,156.0,31.0,146.0
137.0,99.0,139.0,83.0
132.0,139.0,130.0,123.0
127.0,116.0,128.0,96.0
134.0,162.0,133.0,144.0
155.0,100.0,157.0,86.0
174.0,104.0,176.0,93.0
126.0,146.0,123.0,127.0
112.0,161.0,108.0,141.0
185.0,159.0,186.0,148.0
146.0,163.0,143.0,146.0
144.0,92.0,144.0,78.0
101.0,119.0,100.0,96.0
29.0,111.0,26.0,111.0
95.0,178.0,89.0,158.0
104.0,142.0,102.0,121.0
173.0,126.0,173.0,115.0
70.0,218.0,63.0,193.0
137.0,126.0,137.0,109.0
78.0,71.0,85.0,46.0
178.0,150.0,179.0,137.0
146.0,139.0,143.0,124.0
86.0,129.0,83.0,106.0
89.0,149.0,80.0,123.0
100.0,190.0,94.0,168.0
184.0,104.0,192.0,91.0
28.0,120.0,25.0,116.0
171.0,181.0,167.0,168.0
117.0,145.0,113.0,128.0
