x1,y1,x2,y2
171.0,190.0,111.0,191.0
197.0,16.0,123.0,16.0
176.0,158.0,114.0,160.0
100.0,125.0,13.0,115.0
205.0,157.0,142.0,156.0
219.0,30.0,147.0,30.0
194.0,178.0,131.0,177.0
204.0,32.0,132.0,34.0
208.0,235.0,147.0,227.0
150.0,206.0,94.0,204.0
127.0,23.0,56.0,31.0
169.0,144.0,106.0,148.0
137.0,29.0,66.0,37.0
211.0,51.0,141.0,49.0
187.0,170.0,126.0,170.0
201.0,41.0,132.0,43.0
117.0,19.0,41.0,22.0
246.0,78.0,181.0,73.0
195.0,158.0,134.0,158.0
246.0,156.0,183.0,146.0
198.0,50.0,130.0,52.0
164.0,232.0,105.0,229.0
219.0,152.0,157.0,149.0
217.0,40.0,146.0,39.0
198.0,63.0,129.0,66.0
209.0,104.0,140.0,102.0
170.0,124.0,107.0,127.0
200.0,141.0,137.0,142.0
180.0,219.0,119.0,214.0
192.0,245.0,132.0,238.0
187.0,147.0,126.0,148.0
143.0,219.0,86.0,219.0
220.0,120.0,155.0,119.0
234.0,66.0,164.0,61.0
208.0,164.0,123.0,96.0
187.0,21.0,114.0,21.0
95.0,117.0,14.0,107.0
169.0,208.0,110.0,208.0
194.0,36.0,123.0,38.0
246.0,145.0,179.0,137.0
178.0,206.0,119.0,203.0
238.0,136.0,172.0,131.0
206.0,22.0,132.0,22.0
157.0,143.0,95.0,149.0
157.0,107.0,92.0,114.0
245.0,121.0,172.0,117.0
186.0,35.0,114.0,37.0
175.0,175.0,111.0,178.0
190.0,226.0,130.0,222.0
178.0,144.0,116.0,146.0
160.0,173.0,100.0,179.0
158.0,187.0,97.0,195.0
