x1,y1,x2,y2
109.0,95.0,112.0,71.0
134.0,133.0,137.0,110.0
157.0,152.0,159.0,129.0
64.0,172.0,68.0,153.0
93.0,95.0,94.0,71.0
155.0,214.0,158.0,193.0
168.0,125.0,171.0,101.0
137.0,118.0,140.0,95.0
155.0,54.0,158.0,45.0
150.0,115.0,152.0,88.0
91.0,186.0,93.0,163.0
169.0,144.0,172.0,121.0
60.0,158.0,61.0,135.0
22.0,161.0,25.0,144.0
119.0,72.0,118.0,52.0
188.0,170.0,192.0,144.0
77.0,93.0,81.0,74.0
175.0,185.0,178.0,167.0
111.0,106.0,113.0,83.0
111.0,86.0,112.0,63.0
168.0,163.0,171.0,141.0
232.0,116.0,227.0,101.0
152.0,83.0,154.0,58.0
34.0,146.0,38.0,129.0
148.0,207.0,151.0,186.0
208.0,176.0,211.0,154.0
118.0,42.0,123.0,32.0
148.0,145.0,149.0,122.0
76.0,133.0,81.0,113.0
43.0,190.0,53.0,163.0
102.0,155.0,103.0,132.0
54.0,172.0,59.0,150.0
44.0,136.0,47.0,114.0
224.0,189.0,233.0,177.0
165.0,208.0,167.0,186.0
140.0,91.0,143.0,68.0
117.0,131.0,119.0,108.0
21.0,175.0,23.0,154.0
10.0,133.0,12.0,114.0
165.0,106.0,168.0,83.0
44.0,144.0,49.0,126.0
50.0,119.0,53.0,103.0
189.0,161.0,192.0,139.0
