x1,y1,x2,y2
108.0,42.0,96.0,19.0
124.0,40.0,120.0,14.0
117.0,153.0,115.0,194.0
114.0,143.0,111.0,181.0
138.0,180.0,148.0,238.0
139.0,45.0,143.0,21.0
138.0,92.0,147.0,97.0
125.0,118.0,128.0,139.0
171.0,59.0,183.0,48.0
136.0,152.0,142.0,192.0
121.0,96.0,118.0,105.0
115.0,71.0,108.0,63.0
101.0,176.0,89.0,233.0
136.0,133.0,139.0,166.0
88.0,50.0,64.0,32.0
158.0,171.0,173.0,224.0
108.0,156.0,101.0,200.0
120.0,134.0,121.0,166.0
208.0,113.0,230.0,123.0
190.0,51.0,201.0,25.0
69.0,107.0,22.0,121.0
186.0,59.0,196.0,35.0
132.0,95.0,138.0,102.0
189.0,85.0,210.0,91.0
143.0,80.0,159.0,71.0
149.0,71.0,161.0,62.0
203.0,85.0,217.0,68.0
116.0,160.0,114.0,206.0
69.0,102.0,24.0,111.0
