x1,y1,x2,y2
216.0,187.0,217.0,189.0
92.0,81.0,108.0,89.0
155.0,180.0,163.0,181.0
127.0,106.0,143.0,116.0
208.0,190.0,205.0,197.0
115.0,93.0,131.0,103.0
138.0,53.0,155.0,66.0
196.0,210.0,195.0,208.0
152.0,151.0,160.0,161.0
222.0,179.0,224.0,176.0
167.0,50.0,181.0,62.0
123.0,84.0,139.0,94.0
178.0,119.0,191.0,129.0
131.0,147.0,144.0,158.0
112.0,125.0,125.0,134.0
77.0,208.0,92.0,202.0
205.0,242.0,220.0,232.0
230.0,167.0,232.0,163.0
118.0,134.0,132.0,142.0
122.0,98.0,138.0,108.0
153.0,32.0,168.0,45.0
58.0,11.0,63.0,19.0
135.0,65.0,152.0,77.0
151.0,50.0,167.0,62.0
148.0,80.0,164.0,92.0
154.0,60.0,169.0,72.0
124.0,72.0,143.0,84.0
135.0,117.0,151.0,125.0
