x1,y1,x2,y2
163.0,212.0,145.0,218.0
210.0,37.0,215.0,35.0
209.0,197.0,209.0,191.0
120.0,196.0,125.0,197.0
197.0,59.0,201.0,56.0
89.0,178.0,95.0,178.0
76.0,113.0,82.0,114.0
100.0,139.0,106.0,141.0
108.0,67.0,114.0,68.0
106.0,168.0,112.0,169.0
206.0,56.0,210.0,52.0
83.0,137.0,88.0,139.0
75.0,67.0,81.0,65.0
65.0,179.0,71.0,178.0
231.0,67.0,236.0,65.0
97.0,190.0,102.0,189.0
60.0,185.0,65.0,183.0
92.0,33.0,96.0,29.0
220.0,116.0,225.0,113.0
196.0,200.0,193.0,200.0
80.0,187.0,85.0,187.0
227.0,77.0,232.0,75.0
55.0,132.0,60.0,133.0
239.0,144.0,244.0,139.0
221.0,47.0,226.0,45.0
217.0,79.0,222.0,75.0
174.0,34.0,176.0,29.0
172.0,125.0,177.0,125.0
210.0,162.0,217.0,160.0
109.0,179.0,115.0,181.0
192.0,176.0,197.0,167.0
184.0,62.0,191.0,60.0
152.0,171.0,157.0,170.0
107.0,37.0,113.0,38.0
188.0,149.0,193.0,151.0
239.0,170.0,246.0,162.0
200.0,114.0,205.0,117.0
49.0,74.0,54.0,67.0
72.0,160.0,78.0,160.0
179.0,72.0,190.0,75.0
73.0,144.0,78.0,144.0
157.0,153.0,163.0,155.0
158.0,121.0,164.0,123.0
165.0,137.0,169.0,138.0
51.0,223.0,52.0,220.0
62.0,57.0,62.0,57.0
224.0,139.0,229.0,141.0
48.0,90.0,56.0,87.0
135.0,189.0,141.0,190.0
171.0,78.0,176.0,78.0
59.0,112.0,65.0,111.0
61.0,11.0,66.0,8.0
195.0,44.0,199.0,39.0
142.0,60.0,147.0,62.0
19.0,143.0,22.0,141.0
67.0,169.0,72.0,168.0
184.0,126.0,191.0,127.0
83.0,62.0,89.0,61.0
36.0,173.0,41.0,172.0
175.0,138.0,181.0,140.0
234.0,55.0,239.0,53.0
181.0,135.0,186.0,135.0
109.0,55.0,114.0,56.0
196.0,142.0,202.0,143.0
54.0,144.0,59.0,145.0
18.0,122.0,22.0,119.0
113.0,24.0,123.0,20.0
16.0,215.0,16.0,212.0
221.0,127.0,227.0,125.0
50.0,189.0,54.0,186.0
182.0,111.0,188.0,114.0
160.0,130.0,165.0,132.0
33.0,98.0,43.0,81.0
221.0,165.0,227.0,164.0
79.0,40.0,82.0,37.0
120.0,79.0,127.0,84.0
168.0,117.0,172.0,117.0
93.0,209.0,93.0,202.0
68.0,63.0,74.0,60.0
216.0,191.0,215.0,182.0
78.0,152.0,83.0,153.0
45.0,150.0,51.0,150.0
89.0,245.0,90.0,242.0
131.0,57.0,137.0,58.0
27.0,190.0,28.0,186.0
159.0,22.0,163.0,18.0
240.0,243.0,244.0,238.0
105.0,150.0,112.0,152.0
218.0,179.0,216.0,173.0
145.0,135.0,151.0,136.0
199.0,104.0,203.0,101.0
167.0,49.0,174.0,48.0
12.0,178.0,14.0,173.0
16.0,196.0,17.0,193.0
105.0,46.0,111.0,48.0
188.0,85.0,197.0,89.0
111.0,208.0,117.0,206.0
