x1,y1,x2,y2
149.0,84.0,164.0,66.0
153.0,115.0,171.0,96.0
58.0,177.0,84.0,168.0
177.0,69.0,181.0,51.0
155.0,105.0,172.0,87.0
170.0,116.0,189.0,97.0
127.0,83.0,144.0,67.0
164.0,55.0,167.0,38.0
214.0,96.0,215.0,78.0
111.0,139.0,129.0,125.0
167.0,100.0,182.0,81.0
67.0,118.0,86.0,108.0
140.0,87.0,155.0,70.0
205.0,42.0,206.0,20.0
127.0,93.0,142.0,77.0
155.0,93.0,169.0,73.0
135.0,106.0,152.0,89.0
191.0,205.0,192.0,198.0
82.0,82.0,97.0,71.0
162.0,26.0,162.0,9.0
17.0,126.0,37.0,92.0
123.0,111.0,140.0,95.0
124.0,42.0,131.0,31.0
173.0,153.0,196.0,133.0
149.0,149.0,167.0,133.0
171.0,143.0,188.0,124.0
72.0,136.0,86.0,129.0
172.0,55.0,180.0,44.0
134.0,247.0,136.0,241.0
181.0,89.0,205.0,94.0
